#key	synopsis
Otogirisou (Japan)	Otogirisou ist eines dieser Abenteuerspiele, die vollständig auf Japanisch sind, in denen endlose Texte in stationären oder sehr animierten Bildern aufeinander folgen. Die Geschichte beginnt, als der Held sein Auto auf einer Straße entlang eines düsteren Waldes mitten im Nirgendwo anhält. In einem strömenden Regen, während der Sturm rumpelte, betrat er ein seltsames Herrenhaus, das unbewohnt zu sein scheint, obwohl man seltsame Geräusche hört... Spannung und Horror stehen im Programm dieses Spiels, das manchmal seine Erzählung unterbricht, um dem Spieler eine Wahl vorzuschlagen.
Ou-chan no Oekaki Logic (Japan)	Ou-chan no Oekaki Logic ist eine digitale Konvertierung, mit Anime-Maskottchen, der klassischen japanischen Zeitung Nonograms. Ein Nonogramm ist ein Puzzle in einem quadratischen oder rechteckigen Raster, dessen Gegenstand es ist, ein verstecktes Bild zu enthüllen. In jeder Zeile und Spalte befindet sich eine Zahl oder Reihe von Zahlen, die angeben, wie viele Quadrate in dieser Zeile oder diesem Raster gefärbt werden. Beispiel; &quot;5 9 4&quot; würde bedeuten, dass es Sätze von fünf, neun und vier farbigen Quadraten im Raster geben würde, in dieser Reihenfolge, mit mindestens einem Leerzeichen zwischen ihnen. Ou-chan no Oekaki Logic fügt einen Story-Modus hinzu, in dem Ou-Chan, der den Spieler darstellt, mit anderen Anime-Blobby-Charakteren konkuriert, um versteckte Bilder in den Nonogramm-Rastern zu finden.
Out of This World (USA)	Another World (bekannt als Out of This World in den U.S.A. und Outer World in Japan) ist ein Action-Adventure-Spiel, das von Eric Chahi entworfen und entwickelt wurde und den Spieler in die Rolle eines rothaarigen Physikers versetzt, der auf einem fremden Planeten gefangen ist. Das Spiel beginnt, als ein Blitz das Labor von Lester Chaykin trifft, der Experimente durchführt. Die Explosion projiziert den jungen Wissenschaftler in eine besonders feindliche Parallelwelt. Lester wird schnell von einer humanoiden Spezies eingesperrt und trifft auf einen notdürftigen Begleiter.
Out to Lunch (USA)	Pierre Le Chef ist weltweit für seine köstlichen Rezepte mit den frischesten Zutaten berühmt. Als das Gemüse versucht, ihm davonzulaufen, bleibt ihm nichts anderes übrig, als es zu jagen. Out To Lunch ist ein Plattformspiel, das in 6 Ländern spielt, angefangen in der Schweiz und endend in Paris. Um das Gemüse wieder einzusammeln, muss er es zunächst betäuben, indem er entweder darauf schießt oder darauf springt, und dann darüber läuft, ähnlich wie bei Fire & Ice. Ungewöhnlich ist, dass das Spiel vom SNES auf den Amiga konvertiert wurde und nicht umgekehrt.
Outlander (USA)	Mindscape hat dieses Spiel in der Hoffnung entwickelt, es als offizielles Mad-Max-Spiel zu lizenzieren, aber Warner Bros hat dies nie möglich gemacht. Wie auch immer, das Spiel ähnelt stark &quot;The Road Warrior&quot; (Mad Max 2). Ihr Ziel ist es, Ihr Auto durch das Ödland zu fahren, um die Angriffe der Motorradgangmitglieder zu überleben und zu vermeiden, dass Ihnen das Benzin ausgeht.Das Gameplay besteht aus zwei Genres: Rennsport und Side-Scrolling. In den Rennteilen müssen Sie Feinde wie Motorradgangmitglieder, Gyro-Copter-Piloten, rote Lastwagen usw. zerstören. In Ihrem Auto ist vorne ein Maschinengewehr installiert, und wenn ein Typ neben Ihnen fährt, öffnet sich ein kleines Fenster und Sie können ihn mit Ihrer Schrotflinte abschießen.Entlang der Straße gibt es mehrere Städte und jedes Mal, wenn Sie eine davon passieren, wird Sie ein Alarm warnen. Wenn Ihr Benzin zur Neige geht, müssen Sie in diesen Städten anhalten und Ihre Reserven an Benzin und Munition auftanken. Wenn Sie dies tun, wandelt sich das Spiel zu einer Side-Scrolling-Variante, wenn Sie aus Ihrem Auto steigen und sich in Nahkämpfen mit Ihren Feinden auseinandersetzen. In den Städten finden Sie auch neue Ausrüstung für Ihr Auto, wie Raketenwerfer, Nitro usw.
P.T.O. - Pacific Theater of Operations (USA)	P.T.O. ist eine weitere Militärsimulation von KOEI. In diesem Spiel kannst du wählen, ob du Japan oder die Alliierten spielst. Indem du deine Flotten verwalten und neue Kriegsschiffe bestellst, kannst du viele verschiedene Seiten des Konflikts kontrollieren (Schiffsentwicklung, Stützpunktverteidigung, Flottenanordnung, direkte Gefechtskontrolle, wirtschaftliche Entscheidungen). Es gibt viele verschiedene Spieloptionen. Du kannst aus einer der vielen verschiedenen berühmten Schlachten wählen oder die Kampagne spielen. Du kannst eine Seite oder sogar beide kontrollieren. Es gibt auch eine begrenzte Kontrolle über die Siegbedingungen.
P.T.O. II - Pacific Theater of Operations (USA)	P.T.O. II: Pacific Theater of Operations ist ein rundenbasiertes Strategiespiel. Die zweite Episode der Serie baut auf den Stärken der ersten auf und fügt drei neue große und sieben kürzere Szenarien hinzu. Alle Schlachten finden wieder während des Zweiten Weltkriegs statt, genauer gesagt im Pazifischen Ozean. Wie in der vorherigen Episode musst du deine gesamte Armee führen und die feindlichen Streitkräfte vernichten. Beachte, dass du wieder mit einem zweiten Spieler spielen kannst.
Pac-Attack (USA)	Pac-Man tritt in Pac-Attack, einem lustigen und skurrilen Puzzlespiel, erstmals außerhalb einer Labyrinth Umgebung auf. Dieser einzigartige Einstieg in das Genre fügt dem Mix einen der bekanntesten Charaktere des Spiels hinzu. Das Ziel ist einfach: Halten Sie Ihren Bildschirm von herabfallenden Blöcken und Geistern fern, indem Sie die Blöcke horizontal ausrichten und sie verschwinden lassen.
Pac-In-Time (USA)	In Pac-In-Time steuert der Spieler Pac-Man bei seiner Mission, in die Gegenwart zurückzukehren, nachdem seine Nemesis, die Geisterhexe, einen Zauber ausgesprochen hat, der ihn in seine Jugend im Jahr 1975 versetzt, fünf Jahre vor seinem ersten Auftritt. Das Spiel erstreckt sich über fünf verschiedene Welten mit jeweils 10 Levels. In den Levels geht es darum, Rätsel zu lösen und zu vorherigen Abschnitten zurückzukehren, die in Umgebungen wie Bergen, Dörfern und Schlössern stattfinden. Das Ziel eines jeden Levels ist es, alle Kugeln oder &quot;Pac-Dots&quot; zu sammeln, die man überall findet, um eine Ausgangstür zu öffnen. Jeder Level enthält etwa 30 Pac-Dots, wobei ein Zähler unten links auf dem Bildschirm anzeigt, wie viele davon noch übrig sind. Überall gibt es Feinde und Hindernisse, die Pac-Man einen Teil seiner Lebensleiste kosten, wenn er sie berührt. Die Ghosts tauchen ebenfalls auf und jagen Pac-Man. Er kann sie besiegen, indem er eine Power Pellet isst, wodurch sie blau und essbar werden.
Pac-Man 2 - The New Adventures (USA)	Pac-Man interaktiv! Entdecke die interaktive Welt eines der erfolgreichsten Videospiel-Helden aller Zeiten! Mach Dich allerdings auf einiges gefaßt: Pac-Man hat einen eigenen Willen mit all seineni Launen erhalten. Aber keine Angst, Ihr werdet die besten Freunde werden und gemeinsam völlig verrückte Abenteuer bestehen! Für Pac-Man 2 verwendete Namco das revolutionäre Character Guidance Interface (CGI). Das Ergebnis ist ein völlig neues Spielkonzept, das Dich von konventionellen Videospielen in eine fantastische Welt verrückter interaktiver Zeichentrickfilm-Action versetzt!
Pachi-Slot Gambler (Japan)	Pachi-Slot Gambler ist ein Pachi-Slot-Spiel für die Super Famicom. Das Spiel bietet eine Reihe von verschiedenen Pachi-Slot-Automaten, die der Spieler durchlesen kann, und bietet Mahjong-Tische für zwei und vier Spieler als Tempopause. Der Spieler wählt und benennt einen Avatar - männlich oder weiblich - und konkurriert durch eine Reihe von immer exklusiveren Veranstaltungsorten, die so viel Geld wie möglich verdienen. Das Spiel ähnelt Nihon Bussans früheren Super Nichibutsu Mahjong-Spielen, da es eine Reihe von Anime-Frauen zeigt, die seine verschiedenen Modi hosten, und das Spiel hat eine allgemein unbeschwerte Präsentation.
Pachi-Slot Kanzen Kouryaku - Universal Shindai Nyuuka Volume 1 (Japan)	Pachi-Slot Kanzen Kouryaku: Universal Shindai Nyuuka Volume 1 (&quot;Pachi-Slots Complete Walkthrough: Universal's New Tables Volume 1&quot;) ist ein Pachi-Slots-Spiel für die Super Famicom mit zwei Tischvariationen. Wie bei vielen anderen Pachi-Slot-Spielen für das System ist es benannt und verwendet die Maschinen eines realen Slot-Maschinenherstellers, in diesem Fall das japanische Unternehmen Universal Entertainment (nicht mit dem Filmstudio verwechselt zu werden). Das Ziel des Spiels ist es, den Spielern beizubringen, wie man auf der realen Sache groß gewinnt, Ratschläge zu geben und sie auf einem virtuellen Faksimile praktizieren zu lassen.
Pachi-Slot Kenkyuu (Japan)	Pachi-Slot Kenkyuu („Pachi-Slot Research“) ist eine Super Famicom-Adaption von Pachi-Slots, oder Spielautomaten, mit denen der Spieler wirklich üben kann. Das Spiel verfügt über sechs verschiedene Maschinen: Zangus, Zangus II, City Boy II, Musashi II, Hanamy und Baikal. Das Spiel enthält keinen Story-Modus oder irgendwelche Inhalte außer virtuellen Pachi-Slot-Maschinen. Es wurde nie außerhalb Japans veröffentlicht.
Pachi-Slot Land - Pachipachi Coin no Densetsu (Japan)	Pachi-Slot Land ist eine Spielautomat-Simulation. Neben einer relativ hohen Anzahl verschiedener Spielautomaten bietet dieser auch die Möglichkeit, durch die Gänge eines Spielzimmers zu gehen, die Ihnen einige Überraschungen bereithalten können. Jeder Pinguin-Bandit bietet seine eigenen Figuren, vom Pferdethema bis zum Thema Feudal-Japan, kurz alles, was man braucht, um Spaß zu haben.
Pachi-Slot Love Story (Japan)	Pachi-Slot Love Story ist das erste von zahlreichen Pachi-Slot-Simulationsspielen von Coconuts Japan für das Super Famicom. Pachi-slot ist ein Kofferraum aus Pachinko und Slots, obwohl das Spiel für alle Zwecke einfach aus Spielautomaten besteht. Der Spieler muss die Symbole abgleichen, um eine Reihe von drei für eine Zahlung zu vervollständigen, die von den kombinierten Symbolen abhängt, die drei &quot;7&quot; erzeugen die größte Auszahlung. Coconuts Japan veröffentlichte das Spiel Ende 1993. Sie fällt zwischen dem zweiten und dritten Spiel in ihrer Serie Pachi-Slot Adventure für Famicom / NES. Es folgte Ganso Pachi-Slot Nippon Ichi.
Pachi-Slot Monogatari - PAL Kougyou Special (Japan)	Pachi-Slot Monogatari: PAL Kougyou Special (&quot;Pachi-Slot Story: PAL Industry Special&quot;) ist ein Pachi-Slot-Spiel und der Nachfolger des KAZe/KSS-Spiels von 1994 Pachi-Slot Monogatari: Universal Special. Wie bei diesem Spiel konzentriert es sich auf die Maschinen, die von einem einzelnen Pachi-Spielautomatenhersteller produziert werden. Es verfügt auch über die gleichen zwei Modi: einen Story-Modus, in dem sich der Spieler von Ort zu Ort bewegt, um Geld bei Pachi-Slots zu verdienen und sich mit NPcs zu unterhalten, und einen &quot;Lektionen&quot;-Modus, der auch &quot;Quiz&quot;- und &quot;Kampf&quot;-Optionen enthält.
Pachi-Slot Monogatari - Universal Special (Japan)	Pachi-Slot Monogatari: Universal Special ist eine Exit-Slot-Simulation. Die Originalität des Titels besteht darin, neben dem klassischen Quick-Party-Modus, der hier &quot;Lesson Mode&quot; heißt, einen Story-Modus anzubieten. Letzteres wird es Ihnen ermöglichen, auf den sechs Pinguin-Banditen zu trainieren. Wenn Sie alle Feinheiten der verschiedenen Maschinen verstanden haben, können Sie dann in den Story-Modus einsteigen, um zu zeigen, wer der Chef ist.
Pachinko Challenger (Japan)	Pachinko Challenger ist ein Pachinko Spiel, das von Carrozzeria für das Super Nintendo Entertainment System entwickelt wurde. Das letzte Pachinko Spiel der Carrozzeria war Pachi Slot Land: Pachi Pachi Coin no Densetsu aus dem Jahr 1994. Der Protagonist ist ein Namenloser Pachinko Fan, der die Stockwerke eines Pachinko Salons erklimmen muss, indem er an den verschiedenen Maschinen des aktuellen Stockwerks genügend Pachinko Bälle gewinnt. Es ist einer von wenigen Pachinko Simulatoren für den Super Famicom, der eine Handlung hat.
Pachinko Fan - Shouri Sengen (Japan)	Pachinko Fan: Shouri Sengen („Siegeserklärung“) ist ein Pachinko-Spiel für die Super Famicom. Der Spieler besucht mehrere Pachinko-Säle mit einem anfänglichen Stapel Bargeld und versucht, an den dortigen Maschinen ein Vermögen zu verdienen. Das Spiel nähert sich der Pachinko-Maschine auf dem Bildschirm näher als andere Spiele, so dass der Spieler nach unten scrollen muss, um das Zifferblatt zu drehen, das die Stärke des Pitchers des Pachinko-Balls bestimmt. Das Spiel wurde von POW (Planning Office Wada) veröffentlicht und 1994 von einem unbekannten Entwickler entwickelt.
Pachinko Maruhi Hisshouhou (Japan)	Pachinko Maruhi Hisshouhou („Pachinko Top Secret Winning Strategy“) ist ein Pachinko-Spiel von 1994 von Jorudan und Vap für Super Famicom. Es verfügt über vier Pachinko-Übungstische sowie zahlreiche Tipps, die dem Spieler helfen, seine Pachinko-Gewinne zu maximieren. Es gibt nur einen Spieler mit seiner eigenen Geschichte, aber der Spieler kann wählen, direkt an die Tische zu gehen und sie zu üben. Neben virtuellen Darstellungen von echten Pachinko-Tabellen enthält das Spiel auch eine virtuelle Darstellung eines Pachinko-Tipps-Magazins, die der Spieler lesen kann.
Pachinko Monogatari - Pachi-Slot mo Aru deyo!! (Japan)	Pachinko Monogatari: Pachi-Slot mo Aru Deyo !! Ist ein Pachinko-Spiel, das den Spieler dazu bringt, einen Turm zu durchqueren und an Pachinko-Spielen auf mehreren Etagen teilzunehmen. Andere Etagen enthalten Einrichtungen wie eine Bank (um das Spiel zu speichern) und einen Live-Soundtrack (um den Soundtrack des Spiels zu hören). Pachi-Slot mo Aru Deyo !! Wurde von KAZe entwickelt, der auch viele weitere Pachinko-Simulatoren für den Super Famicom machen würde. Es folgte Pachinko Monogatari 2: Nagoya Shachihoko no Teiou im Jahr 1995.
Pachinko Monogatari 2 - Nagoya Shachihoko no Teiou (Japan)	Pachinko Monogatari 2: Nagoya Shachihoko no Teiou ist, wie der Name schon sagt, eine Simulation von Pachinko, dem berühmten japanischen Spiel, das mit Bällen gespielt wird. Dies ist die zweite Folge der Serie Pachinko Monogatari, die wieder in einem Casino stattfindet. Nachdem Sie zum Schalter gehen, um Ihr Geld gegen Zummeln einzutauschen, können Sie viele verschiedene Maschinen genießen.
Pachinko Ren-chan Tengoku - Super CR Special (Japan)	Pachinko Ren-chan Tengoku: Super CR Special („Pachinko Ren-chan Heaven: Super CR Special“) ist ein Pachinko-Spiel für Super Famicom. Sie wurde vom Team der Entwickler/Redakteure von Jorudan und Vap erstellt, die auch die Hisshou 777 Fighter-Serie produzierten. Es verfügt über drei Modi: einen Simulationsmodus, in dem der Spieler einen Charakter steuert, während er Pachinko-Bälle kauft und versucht, in einem Raum groß zu gewinnen; einen Standardmodus, in dem der Spieler einfach auf einer Auswahl von drei Pachinko-Tischen spielen kann; und einen Versus-Modus, in dem bis zu zwei menschliche Spieler Pachinko-Bälle um denselben Tisch schießen, um ein individuell rudimentäres Kampfspiel zu steuern: Je nachdem, wo die Bälle fallen, wird Ihr Charakter angreifen oder verteidigen.
Pachinko Tetsujin - Nanaban Shoubu (Japan)	Pachinko Tetsujin: Nanaban Shoubu (&quot;Pachinko Sage: Seventh Game&quot;, ungefähr) ist ein von Graphic Research entwickeltes und von Daikoku Denki, einem Hersteller von Pachinkomaschinen, für die Plattform Super Famicom veröffentlichtes Pachinko-Spiel. Der Spieler kann aus einer Vielzahl von Maschinen wählen und genug Pachinko-Bälle gewinnen, um die Geschichte des Spiels voranzutreiben. Das Spiel hat auch einen Story-freien Modus, in dem der Spieler frei an den Maschinen spielen kann.
Pachinko Wars (Japan)	Pachinko Wars ist, wie der Name schon sagt, eine Simulation von Pachinko, dem berühmten japanischen Spiel, das mit Kugeln gespielt wird. Die kleine Originalität des Titels ist das Hinzufügen eines Drehbuchs, das dich dazu bringen wird, Agent 008 zu spielen. Letzterer wird in die Spielwelt eindringen müssen, um Geldveruntreuungen zu untersuchen. Neben seinem ursprünglichen Hintergrund bietet die App auch einen ziemlich großen Inhalt, mit mehreren Maschinentypen von Pachinko.
Pachinko Wars II (Japan)	Pachinko Wars 2 ist, wie der Name schon sagt, eine Simulation von Pachinko, dem berühmten japanischen Spiel, das mit Kugeln gespielt wird. Dies ist die zweite Folge der Pachinko Wars-Serie, in der du als Agent 008 spielst. Letzterer wird erneut in die Mitte der Spielräume eindringen müssen, um einige Unregelmäßigkeiten zu untersuchen, die an mehreren Maschinen stattfinden würden.
