#key	synopsis
Nangoku Shounen Papuwa-kun (Japan)	Nangoku Shounen Papuwa-kun es un juego de plataforma que consta de ocho etapas, divididas en subniveles. El personaje tiene una variedad de tomas bastante variadas: el golpe, la patada saltó, el retroceso y el kamehameha (disponible en números limitados), a lo que se deben agregar movimientos más elaborados como el tackle , o la patada de talón saltó.
Naruhodo! The World (Japan)	Jugable a 4 al mismo tiempo, esta aplicación ofrece una prueba que se toma de un juego en el que compiten las celebridades. Todas las preguntas son sobre la cultura de diferentes países y, todo en japonés, no nos interesa. Finalmente casi sin interés, porque en la esquina de un menú, Naruhodo! El mundo revela una gran cantidad de minijuegos todos jugables a 4 también.
Natsuki Crisis Battle (Japan)	Isumi Natsuki es miembro del club de karate en Goujyu High School. Fuerte y muy habilidoso, solo el capitán del grupo, Masaoki Yanagisawa, es un rival para ella. Su vida comienza a complicarse cuando una estudiante llamada Rina Takaoka es transferida a su escuela y se convierte en su compañera de clase. Los antiguos colegas de Takaoka la castigarán por haber dejado la Jotoh Academy, una escuela famosa por sus artes marciales.
Natsume Championship Wrestling (USA)	Más de 50 movimientos diferentes: Cobra Twist, Pyle Driver, Backdrop, Brain Buster, DDT, Fregadero de cocina, Rally Art, Avalance Hold, Gillotine Drop, Shoulder Through, Sleeper Hold, Kneedrop, Reverse Shrimp Hold, Powerbomb y mucho más ... 5 Selecciones de juego: Torneo de campeonato, Round Robin, Match Tag Championship, Exhibition Match, Round Robin Tag Match
Naxat Super Pinball - Jaki Crush (Japan)	Jaki Crush es un videojuego de pinball para Super Famicom que fue lanzado originalmente en 1992, exclusivamente en Japón. El juego es el tercero en la serie Crush Pinball, y fue precedido por Alien Crush y Devil's Crush. Se considera que es muy oscuro y a menudo se piensa que es la entrada olvidada en la serie. El juego presenta un tema que gira en torno a la mitología de un tipo de demonio u ogro japonés, llamado jaki. Una sola tabla se divide en tres sectores diferentes; llevando dos aletas cada una. Los objetivos móviles deben alcanzar puntos junto con los objetivos que permanecen estacionarios. Disparar la pelota en la boca del demonio permite a los jugadores acceder a hasta seis niveles de bonificación.
NBA All-Star Challenge (USA)	NBA All-Star Challenge ofrece baloncesto individual con jugadores de la NBA de la temporada 1991-1992. Están disponibles cinco modos de juego diferentes: un solo partido uno a uno, una competición de tiro libre, un tiroteo de 3 puntos, un H.O.R.S.E. Y un torneo uno-a-uno. Puedes elegir entre 27 jugadores (uno de cada equipo de la NBA), incluyendo Michael Jordan, Larry Bird, Patrick Ewing, Karl Malone y David Robinson. Cada modo también puede ser jugado por dos jugadores.
NBA Give 'n Go (USA)	NBA Give 'n Go es un port de la versión arcade del juego de baloncesto. El juego es diferente de los juegos de baloncesto habituales de la época porque se juega en una vista vertical. La mayoría de los juegos de baloncesto anteriormente tenían un desplazamiento lateral o una vista isométrica. Sobre la base de esta técnica, el juego presenta sprites y gráficos de jugadores grandes. El juego presenta la lista de la NBA de 1995 completada con clasificaciones de jugadores. La jugabilidad consiste en un verdadero baloncesto 5 contra 5, pero en un estilo más arcade con alley-oops y dunks voladores. El audio incluye comentarios orientados a la acción, al estilo de NBA Jam.
NBA Hang Time (USA)	NBA Hang Time es un juego de acción de baloncesto de 2 en 2 arcade siguiendo los pasos de NBA Jam. Todos los equipos de la NBA, cada uno con 4 jugadores para elegir, se incluyen junto con el ritmo rápido, over-the-top de baloncesto, sin tener en cuenta las reglas normales del juego, pero incluyendo las faltas y fuera de los límites. También puede crear su propio reproductor, con una colección de partes del cuerpo y ropa para elegir.
NBA Jam (USA)	NBA Jam, que contó con el baloncesto 2-en-2, fue uno de los primeros juegos reales de baloncesto jugable, y también fue uno de los primeros juegos deportivos en ofrecer equipos y jugadores con licencia de la NBA, y sus verdaderas imágenes digitalizadas. Una característica clave de NBA Jam era la naturaleza exagerada del juego: los jugadores saltaban muchas veces por encima de su propia altura, haciendo mates que desafiaban las capacidades humanas y las leyes de la física. No hubo faltas, tiros libres o infracciones, excepto infracciones de gol y 24 segundos. Esto significaba que el jugador era capaz de empujar o alejar a su oponente sin obstáculos fuera del camino. Además, el juego tenía una función &quot;encendida&quot;, en la que si un jugador hacía tres cestas seguidas, se &quot;incendiaba&quot; y tenía turbo ilimitado, sin objetivo y aumentaba la capacidad de tiro, hasta que el otro equipo anotaba (o el jugador había anotado cuatro cestas consecutivas mientras estaba &quot;en llamas&quot;).
NBA Jam - Tournament Edition (USA)	¡NBA JAM Tournament Edition te ofrece una emoción de slam dunking más emocionante que nunca! Más del doble de superestrellas de la NBA, más del doble de los personajes secretos, Hot Spots, Super Jam Power-Ups, batería de respaldo y - OH MY - ¡nueve slam dunks completamente nuevos y todos los atascos originales! NBA JAM Tournament Edition ... ¡está en FUEGO!
NBA Live 95 (USA)	El NBA Live 95, el primero de los títulos de la NBA Live en la PC, incluye a todos los jugadores de baloncesto de la temporada '94 - '95, así como a los equipos All-Star de Oriente y Occidente. Administre a más de 300 jugadores con la función Administrador general, nueva en esta edición. Las estadísticas para cada jugador y equipo se guardan. Vea jugadores y equipos uno al lado del otro para comparar estadísticas y otra información. Puedes intercambiar a cualquier jugador en la liga. Múltiples configuraciones en el juego te permiten elegir el modo de juego, el estilo e incluso la duración de un cuarto o sesión. Los videos en movimiento dan vida a tus obras en la pantalla. Escuche el rugido de la multitud, los ruidos de la cancha y el aro, y las voces de los jugadores. También hay una banda sonora de música moderna.
NBA Live 96 (USA)	Al igual que con todos los juegos de la serie NBA en vivo se jugar el draft redactar, fichar y editar. Jugar una temporada completa, o simplemente mostrar los playoffs. 96 incluye 29 equipos, incluyendo los equipos de expansión Toronto y Vancouver.
NBA Live 97 (USA)	NBA Live 97 es un juego de baloncesto con un énfasis en el realismo. Se puede elegir entre todos los equipos de la NBA, crear un equipo con jugadores que crea usted mismo, o elegir un equipo formado por los jugadores de las Estrellas de Oriente o de las costas del oeste. Cuando se crea un reproductor de sí mismo que puede personalizar el reproductor a un alto grado. Hay más de 60 ofensivas y defensivas 10 montajes. Opciones de comparación incluyen un juego de exhibición, toda la temporada o segundas fases.
NBA Live 98 (USA)	NBA Live 98 ofrece al jugador todos los equipos, jugadores y estadios de la temporada de la NBA de 1998. Más de 350 caras escaneadas consiguieron para mejorar el realismo. También algunos nuevos movimientos como el cruce de fundido y premios, se implementan oro. Puedes jugar a juegos individuales, estaciones enteras, las segundas fases o nuevas cosas como el oro de 3 puntos carrera del encargado de tiroteo en el estilo de una de las estrellas del juego.
NBA Showdown (USA)	La última entrega de la serie de baloncesto de Electronic Arts basado en el viejo motor playoffs de la NBA antes de la serie NBA Live se hizo cargo. Por primera vez, el juego cuenta con los 27 equipos de la NBA desde la temporada 1993-94. Ahora puede jugar una temporada completa con 82 partidos, además de las eliminatorias y partidos de exhibición. A la vuelta de las antiguas versiones son repeticiones instantáneas movimientos de la firma (algunos de ellos nuevos) y un tiro libre de T-metro. La velocidad del juego ha sido-acelerado.
NCAA Basketball (USA)	¡NCCAA Basketball tiene una perspectiva única sobre el hombro que te pone en el juego como nunca antes! ¡Elija su equipo de cinco de las principales conferencias de baloncesto de la NCAA y diríjalo a través del agotado torneo hasta un puesto en la Final Four y un campeonato nacional! O desafíe a un amigo a un juego de exhibición de cabeza a cabeza. NCAA Basketball ofrece mucho más que un punto de vista superrealista sobre la acción. ¡Llame al juego, sub en sus mejores jugadores y dé su mejor golpe! Escucha a la multitud enloquecer con cada disparo que haces. Todo el éxtasis de la victoria y la agonía de la derrota única de los aros universitarios está aquí en NCAA Basketball.
NCAA Final Four Basketball (USA)	NCAA Final Four Basketball es un simulador de baloncesto estándar con una licencia completa de la NCAA con 64 de los principales equipos de la División 1-A, incluidos Carolina del Norte, Florida State, Boston College y Maryland, por nombrar algunos. Hay tres modos de juego para elegir: dos modos de práctica, uno que muestra al jugador las entradas y salidas básicas del juego y otro para tiro libre, Exposición y Torneo. Junto con estos modos están la capacidad de cambiar las opciones para jugar un juego a gusto del jugador, incluido el cambio de la duración del juego. Una batería de respaldo le permite al jugador guardar sus juegos, estadísticas y listas.
NCAA Football (USA)	NCAA Football te permite jugar como uno de los dieciséis equipos de fútbol de la universidad Cualquiera de un partido de exhibición o en un torneo. El torneo te enfrenta a todos los equipos qui l'autre debe ganar el fin de proceder; el juego guardará automáticamente después-Cada juego ganado por lo que puede recoger el torneo donde lo dejó. Listas de los equipos son solo en ce que se puede elegir jugadores de diferentes décadas de los años 60 hasta los años 90, y se puede mezclar diversos jugadores de décadas si lo desea.
Nekketsu Tairiku - Burning Heroes (Japan)	El joven luchador Ryu fue expulsado de la casa de su padre, y este trauma infantil ha estado dominando su vida desde entonces. Su único deseo es superar a su padre y demostrarle que se ha convertido en un mejor luchador que él. Laila es un alegre cazador de tesoros. Solo sueña con cosas valiosas, aventuras, viajes y vida en la ciudad capital. Gaou está experimentando una tragedia personal: quiere descubrir el misterio de la desaparición de una mujer que ama, Asuka, ayudado por su mejor amigo Froz. Naaga es una chica que usa una armadura pesada, que, como ella cree, le impedirá perder cualquier batalla. En la actualidad, tiene problemas ya que le debe un millón de piezas de oro a su gremio. ¿Qué tienen en común esos héroes? A medida que se crucen, descubrirán que de hecho persiguen el mismo objetivo ...
Neugier - Umi to Kaze no Kodou (Japan)	Duke, el hijo del conde Wein de Neugier, fue exiliado del país por su padre hace mucho tiempo. Viajando en tierras lejanas, Duke escuchó que su patria estaba siendo atacada. Decidió regresar a Neugier. En el camino, su barco fue atacado por piratas, liderado por un demonio misterioso llamado Ord. Después de que apenas escapó de la nave, Duke encontró su camino hacia el castillo de su padre. Se dio cuenta ahora que el ataque de los piratas y los monstruos que vagan por el castillo están conectados. Aunque su padre no confía en él, Duke está decidido a salvar a Neugier.
