#key	synopsis
Juvei Quest (Japan)	Juvei Quest ist ein Rollenspiel, das leicht mit Schwergewichten wie Dragon Quest konkurrieren könnte. Der Titel enthält eine riesige Geschichte, charmante Charaktere, ein rundenbasiertes intelligentes Kampfsystem mit vielen Fähigkeiten. das Spiel kam sogar mit einem Brettspiel verpackt. Die Geschichte selbst spielt in der Sengoku-Ära des alten Japan, die von einer dämonischen Kraft namens &quot;Die Dämonenhorde&quot; angegriffen wird und eine ziemlich vage Interpretation des berühmten einäugigen Samurai, Yagyuu Juubei, einer der romantischsten Figuren der japanischen Geschichte, ist. Vermutlich lebte er während des zweiten Shogun Tokugawa.
Kabuki - Quantum Fighter (USA)	Der Schauplatz - die Erde, die Zukunft. Der Computer des Verteidigungsministeriums, der für den Schutz unseres gesamten Planeten zuständig ist, wurde von einem sich ständig verändernden Virus verseucht. Nur ein Freiwilliger hat den Mut, sich dem Virus in seinem Heimatgebiet zu stellen. In elementare Computerdaten umgewandelt und dann in die Schaltkreise des Computers übertragen, sieht dieser heldenhafte Krieger seine molekulare Struktur durch das Bildtransfersystem umgewandelt, das bis jetzt noch nie getestet wurde. Dieser unerwartete Held, der Quantum Fighter, reist durch die Schaltkreise des Computers. Sechs herausfordernde Level, unvergleichliches Gameplay und ein Arsenal an Waffen erwarten Sie!
Kabushiki Doujou (Japan)	Kabushiki Doujou ist ein Simulationsspiel für den Aktienhandel, bei dem das Ziel darin besteht, klug in den Aktienmarkt zu investieren und ein reichhaltiges Portfolio zu entwickeln. Der Spieler erhält regelmäßige Geldziele zu erreichen, bevor das nächste Ziel fällig ist, und kann seine Aktien kaufen, verkaufen und verwalten, um so viel Vermögen wie möglich zu erzielen.
Kaettekita! Gunjin Shougi - Nanya Sore! (Japan)	Ein Shogi-Spiel, das die Gunjin-Shogi oder Militär-Shogi verwendet, eine Variante des klassischen östlichen Schach-ähnlichen Brettspiels. Der Spieler beginnt mit der Auswahl eines von fünf Gegnern: einen Kürbiskopfgeist, ein Werwolf Al Capone, ein Außerirdischer, Adolf Hitler oder ein Sumo-Wrestler. Der Spieler erhält dann eine Auswahl von Stücken, während der Gegner die gleiche Anzahl von Instanzen desselben Stücks zu haben scheint, obwohl in Wahrheit ihre wirklichen Formen vor dem menschlichen Spieler verborgen sind. Der Spieler muss seinen Verstand nutzen, um die Kraft der feindlichen Shogi-Stücke zu besiegen, die je nach Gegner, den der Spieler gewählt hat, unterschiedliche Themen haben (z. B. im Kampf gegen den Kürbisgeist haben beide Seiten Pflanzenstücke).
Kagerou Densetsu (Japan)	Kagerou Densetsu ist ein Rollenspiel-Abenteuer mit Side-Scrolling-Schlachten, in dem die Spieler die Kontrolle über 4 Ninjas auf einer Reise übernehmen, um den Anführer von vier Daevas zu besiegen, die die Welt bedrohen.
Kaguya Hime Densetsu (Japan)	Die Legende von Kaguya-hime ist eine der beliebtesten Geschichten der japanischen Mythologie. Einmal ging ein alter Mann in den Wald, um etwas Bambus zu schneiden, und fand ein Baby. Sie brachte sie nach Hause und nannte sie Kaguya-hime. Sie wuchs dort auf, und bald wurde sie das schönste Mädchen Japans. Viele junge Männer, darunter auch der eigene Sohn des Kaisers, versuchten, sein Herz zu erobern, aber es war vergeblich. Eines Tages gestand Kaguya-hime, dass er ein Mondengel war, und kehrte zum Mond zurück. In diesem Spiel kontrollierst du den Sohn des Kaisers und wirst alles tun, um Kaguya-hime zu erreichen und sie zu schützen. Sie müssen mehrere Hindernisse überwinden und auf Charaktere aus der japanischen Folklore stoßen. Das Spiel ist ein traditionelles japanisches Abenteuer: Alle Aktionen werden durch die Auswahl von Befehlen aus dem Menü ausgeführt, einschließlich der Bewegung von einem Ort zum anderen. Sie sieht die Standorte aus der First-Person-Perspektive, aber es gibt auch Teile, in denen Sie durch Ihren Charakter von einer Ansicht von oben nach unten navigieren. Neben den üblichen Abenteuerbefehlen wie „schauen“, „nehmen“ oder „verwenden“ (ein Element aus dem Inventar) gibt es einige originellere Aktionen, die in „Extras“, wie „Kuss“, „Angriff“ und sogar „Ausziehen“ verfügbar sind.
Kaijuu Monogatari (Japan)	Kaijuu Monogatari („Shell Creature Story“) ist ein 8-Bit-Rollenspiel für das NES, das mehr als oberflächlich Enix' Dragon Quest ähnelt. Wie bei vielen RPG-Zeitgenossen des Systems übernimmt es die Grundprämisse (mit dem König sprechen, herausfinden, was als nächstes zu tun ist, eine böse Macht bekämpfen) und den rundenbasierten taktischen Kampf und die schrittweise Charakterentwicklung seines Haupteinflusses, aber auch vieles seiner Ästhetik: Die Box-Kunst enthält einige von Akira Toriyama inspirierte Kunstwerke und der Protagonist trägt eine bekannte blaue Rüstung. Der Untertitel von Kaijuu Monogatari – Shell Saurs Story – ist eine Lokalisierung seines japanischen Namens.
Kaiketsu Yanchamaru 2 - Karakuri Land (Japan)	Eines Tages erschien in Edo ein mysteriöser Themenpark namens Karakuri Land. Darin befanden sich verschiedene mechanische Attraktionen, die zu unterschiedlichen Themen aufgebaut waren. Viele Menschen kamen zu Besuch und der Park erfreute sich großer Beliebtheit. Die Prinzessin fragte Yanchamaru, ob er mit ihr gehen möchte, aber da er mit seinem Training beschäftigt war, ging sie alleine. Sie kam jedoch nicht zurück und so muss Yanchamaru sich seinen Weg durch die seltsam aggressiven Attraktionen bahnen, um die Prinzessin zu finden und zu retten! „Kaiketsu Yanchamaru 2“ ist die Fortsetzung von „Kid Niki“ und spielt erneut den großköpfigen, schwertschwingenden Kämpfer Yanchamaru mit Stirnband. Jede Phase basiert auf einem Thema, beispielsweise einer Welt aus Kuchen und einer Welt aus Vulkanen, und jede ist voller animatronischer Feinde und am Ende gibt es einen Boss. Yanchamaru hat sein treues, sich drehendes Schwert und kann außerdem Bonusgegenstände finden, um seine Fähigkeiten zu verbessern und seine Punktzahl zu erhöhen.
Kaiketsu Yanchamaru 3 - Taiketsu! Zouringen (Japan)	Kaiketsu Yanchamaru 3 ist die letzte Fortsetzung von Kid Niki und stellt eine deutliche Abkehr von den ersten beiden Spielen dar. Das Spiel bietet nicht nur vollständiges Scrollen in vier Richtungen und große Karten zum Erkunden, sondern Yanchamaru selbst verfügt auch über ein völlig neues Aussehen und zahlreiche neue Fähigkeiten. Sein charakteristisches, sich drehendes Schwert ähnelt jetzt eher einem Bo, und Yanchamaru kann damit nun Energiewellen auf Feinde schießen, am Ende abprallen, sich auf der Stelle drehen und sogar von Wänden und Ecken abprallen. In Anlehnung an Mega Man hat er jetzt auch die Fähigkeit, durch enge Räume und unter gefährlichen Stacheln hindurchzurutschen. Jede Stufe enthält zahlreiche Schlüssel und verschlossene Türen. Jeder Schlüssel öffnet jede Tür und es ist möglich, eine Etappe abzuschließen, ohne alle Schlüssel und Türen zu finden. Die letzte Tür in jeder Phase führt zum Bossraum. Nachdem Sie jede Stufe abgeschlossen haben, wird Ihre Leistung gezählt und abhängig davon, was Sie getan haben, gibt es Boni wie Punkte oder Leben.
Kamen no Ninja - Akakage (Japan)	Akakage ist ein Ninja, der ein rot-schwarzes Kostüm und eine stilisierte rote Maske trägt. Er wurde vom japanischen Manga-Künstler Mitsuteru Yokoyama geschaffen. Seine Abenteuer setzen im feudalen Japan, wo Akakage und seine Ninja-Sidekicker, Aokage (?? Blue Shadow, ein kleiner Junge) und Shirokage (?? White Shadow, ein alter Mann) kämpft gegen böse Kriegsherren. Die Ninjas nutzen ihre übermenschlichen Kampfkräfte und High-Tech-Gadgets, um diese Kriegsherren in einem Genre zu besiegen, das als Daikaiju bezeichnet wird, in dem die Protagonisten eine Reihe von humanoiden Monstern bekämpfen.
Kamen Rider Club (Japan)	Kamen Rider Club: Gekitotsu Shocker Land ist ein Action-Adventure-Spiel, das für die Famicom entwickelt und am 3. Februar 1988 von Bandai in Japan veröffentlicht wurde. Es basiert auf Bandais Kamen Rider-Franchise, einer wöchentlichen Science-Fiction-Geschichte des japanischen Manga-Künstlers Shotaro Ishinomori, die in Sh? Nen Magazine, sowie im Fernsehen ausgestrahlt. Die Geschichte spielt in einer Welt, die von Shocker, einer mysteriösen terroristischen Organisation, geplagt wird. Um seine Pläne für die Weltherrschaft voranzutreiben, rekrutierte Shocker seine Agenten durch Entführung, verwandelte ihre Opfer in mutierte Cyborgs und schließlich eine Gehirnwäsche. Ein Opfer namens Takeshi Hongo entkam jedoch kurz vor der letzten Gehirnwäsche. Mit seinem intakten Verstand und seinem moralischen Gewissen kämpfte Hongo gegen Shockers Schergen als der veränderte menschliche Superheld Kamen Rider zum Thema Grashüpfer. Ein weiteres Opfer von Shocker, der freiberufliche Fotograf Hayato Ichimonji, hatte ebenfalls Cyborg-Implantate erhalten, wurde aber von Kamen Rider aus dem Gehirnwäsche-Prozess gerettet, um Kamen Rider #2 zu werden. Unterstützt von Motorradrennteammanager Tobei Tachibana und FBI-Agent Kazuya Taki kämpften die Kamen Riders sowohl in Einzel- als auch in Partnermissionen gegen Shocker und seine Nachfolgeorganisation Gel-Shocker.
Kamen Rider SD - Granshocker no Yabou (Japan)	Kamen Rider SD: GranShocker no Yabou ist ein verschiedenes Spiel.
Karakuri Kengou Den Musashi Lord - Karakuribito Hashiru (Japan)	Karakuri Kengou Den Musashi Senhor: Karakuri Jin Hashiru! é um RPG de ação baseado no mangá Musashi, o Samurai Lord.
Karaoke Studio (Japan)	Karaoke Studio ist ein Karaoke-Videospiel für die Famicom. Es wurde mit einer Hardware-Erweiterung verkauft, die in den Konsolenkartuschenanschluss eingesetzt werden sollte, und einem Mikrofongerät, das in der Lage ist, menschliche Stimme zu erkennen.
Karaoke Studio Senyou Cassette - Top Hit 20 Vol. 1 (Japan)	Ist ein Karaoke-Musik-Videospiel, das für Nintendos Family Computer oder Famicom entwickelt wurde. Das Spiel ist mit einem Hardware-Erweiterungs-Subsystem ausgestattet, das in den Famicom-Kartuschensteckplatz eingesetzt werden soll, und mit einem Mikrofonperipheriegerät, das eine menschliche Stimme erkennen kann.
Karaoke Studio Senyou Cassette - Top Hit 20 Vol. 2 (Japan)	Sie ist die zweite und letzte Erweiterungskassette für das von Bandai 1987 für Nintendo's Famicom entworfene Musikspiel Karaoke Studio. Bietet zusätzliche Songs und andere neue Inhalte, indem sie direkt mit dem Karaoke Studio-Subsystem verbunden werden. Als Erweiterung wird es nicht mit dem Peripheriemikrofon geliefert, das vom Basispaket bereitgestellt wird. Das Spiel besteht darin, entlang einer Form von Karaoke zu einer Reihe japanischer Popsongs zu singen. Der Spieler ist in der Gesangsgenauigkeit vermerkt. Die Songs wurden in ein 8-Bit-Format für die Verwendung mit Famicom konvertiert, und wenn die Musik abgespielt und die Songtexte angezeigt werden, werden die Darstellungen der Song-Themen gleichzeitig im Hintergrund angezeigt.
Karate Champ (USA)	Karate Champ ist ein Action-Kampfspiel für einen oder zwei Spieler. Die Spieler treten an neun verschiedenen Orten gegeneinander an, um zu sehen, wer die besten Karate-Fähigkeiten hat! Um ein Match zu gewinnen, muss der Spieler zwei von drei Runden gewinnen, indem er seinen Gegner mit einer Vielzahl von Karatemoves niederschlägt. Für das Niederschlagen des Gegners gibt es einen ganzen oder einen halben Punkt, und der erste Spieler, der einen Vorsprung von zwei Punkten erreicht, gewinnt die Runde. Endet das 30-Sekunden-Zeitlimit für eine Runde, gewinnt der Spieler, der die meisten Punkte hat. Am Ende jeder Partie gibt es eine Bonusrunde, in der der Sieger zusätzliche Punkte sammeln kann, indem er fliegende Gegenstände wegschlägt, die ihm zugeworfen werden.
Karate Kid, The (USA)	Karate Kid ist ein Videospiel, das von LJN veröffentlicht und von der japanischen Firma Atlus Co. Ltd. für das NES entwickelt wurde. Das Gameplay folgt lose Handlungselementen aus dem ersten und zweiten Karate-Kid-Film. Es gibt vier Levels im Spiel, die sich wie der Film abspielen. Ziel jedes Levels ist es, eine Vielzahl von Gegnern zu besiegen, von Karateschülern bis hin zu Schlägern.
Karateka (Japan) (En)	Der böse Akuma hat dein Heimatland zerstört, viele deiner Freunde getötet und deine Prinzessin Mariko entführt. Glücklicherweise bist du in den Kampfkünsten begabt, so dass deine unvermeidliche Mission, Akumas Palast zu erreichen, eine Chance auf Erfolg hat. Das Spiel wird von der Seite aus betrachtet und bietet eine Reihe von immer schwierigeren Gegnern. Dabei stehen Ihnen und Ihren Gegnern die üblichen Karateschläge und -tritte zur Verfügung. Das Design des Spiels war ernst und realistisch, und es gab viele Zwischensequenzen, um die Geschichte zu entwickeln.
Karnov (USA)	Karnov, der feuerspeiende Russe, ist auf der Suche nach dem verlorenen Schatz von Babylon. Er rennt, schwimmt, springt, klettert und fliegt durch neun Levels.
Kawa no Nushi Tsuri (Japan)	Kawa no Nushi Tsuri ist ein RPG, das auf Angeln basiert. Du spielst als junger Mann, dessen Schwester wirklich krank ist. Du musst diesen großen Arschfisch namens River King fangen, um ihn zu heilen. Sie tun also das einzig Logische: Reisen Sie von Angelloch zu Fischerloch und versuchen Sie, den River King zu bekommen. Leider ist dieser River King ziemlich beliebt, weil alle Arten von Tieren Sie angreifen, während Sie reisen.
Keiba Simulation - Honmei (Japan)	Keiba Simulation: Honmei (&quot;keiba&quot; ist das japanische Wort für Pferderennen, und &quot;honmei&quot; ist ein Begriff, der einen Favoriten zum Gewinnen bedeutet) ist ein Famicom-Rennnsimulationsspiel von Nichibutsu, oft bekannt als Nihon Bussan. Tatsächlich gibt die Box-Art Ersteres als Entwickler an, und auf dem Titelbildschirm steht Letzteres. Als echtes Simulationsspiel gibt es kein Rennen (zumindest das der Spieler kontrollieren kann) oder Glücksspiel. Der Spieler kann stattdessen mit den Parametern für jedes Rennen und die konkurrierenden Pferde herumspielen und ihre Statistiken wie Müdigkeit, Alter und das Gewicht des Jockeys ändern. Dann können die Spieler ein Rennen mit diesen Einstellungen beobachten und den Gewinner beobachten. Es ist möglich, dass das Ziel dieses Spiels darin besteht, die wahrscheinliche Ausgabe eines tatsächlichen Rennens basierend auf so vielen Informationen wie der Spieler zu erstellen, um ihn bei seinem Glücksspiel zu unterstützen, obwohl es wahrscheinlicher ist, dass das Spiel für Rennbegeisterte ist.
Kekkyoku Nankyoku Daibouken (Japan)	Als Pinguin musst du durch die Antarktis reisen und dich von einem Stützpunkt zum nächsten durchschlagen, bevor die Zeit abläuft. Das klingt einfach, oder? Falsch gedacht. Eisspalten und Seeleoparden behindern dein Vorankommen. Du kannst über die Spalten springen, aber es kann schwierig sein, über die Seeleoparden zu springen. Sie können den Pinguin beschleunigen oder verlangsamen, um diese beiden Gefahren zu vermeiden. Zu den Basen gehören Australien, Frankreich, Neuseeland, USA, Argentinien, Großbritannien und Japan. Sie können Flaggen sammeln und Fische essen, um Punkte zu erhalten. Wenn du eine blinkende Flagge einsammelst, kannst du einen Propeller tragen, mit dem du über die Gefahren fliegen kannst.
Kero Kero Keroppi no Daibouken (Japan)	Kero Kero Keroppi no Daibouken (Keroppis großes Abenteuer) basiert auf der beliebten Sanrio-Figur Keroppi. Es ist ein Puzzlespiel für Kinder, bei dem Keroppi seine Freundin Keroleen retten muss, die in einem Schloss eingesperrt ist. Dazu muss er die aktionsbasierten Rätsel in sieben unterschiedlichen Themenwelten mit vier verschiedenen Arten von Leveln lösen (die Oberfläche des Labyrinths, das Fliegen eines Flugzeugs, ein Reversi-ähnliches Level und durch ein Lavafeld). Alle Gegenstände im Spiel sind vorbestimmt; Es ist notwendig, sich das Muster für jedes Durchspielen zu merken, damit ein Spieler schneller durch die Level aufsteigen kann, sobald er ein gewisses Maß an Fachwissen im Spiel erlangt hat.
