#key	synopsis
Millipede (Japan) (En) (Proto)	Millipede es la secuela de Centipede, y presenta una jugabilidad similar, ¡pero con un nuevo enjambre de insectos! El objetivo es destruir el milpiés multisegmentado mientras cruza su camino a través del hongo del bosque hacia la parte inferior de la pantalla. Cuando todos los segmentos de milpiés hayan sido destruidos, el jugador avanzará al siguiente nivel, el más difícil. Los milpiés y otras criaturas valen una cantidad diferente de puntos. De vez en cuando aparecerá dinamita en la pantalla, que explotará si es disparada por el bug zapper. Con muchos disparos cronometrados, se pueden eliminar numerosos segmentos de milpiés (y también otros insectos) a medida que pasan.
Millipede (USA)	Millipede es la secuela de Centipede, y presenta una jugabilidad similar, ¡pero con un nuevo enjambre de insectos! El objetivo es destruir el milpiés multisegmentado mientras cruza su camino a través del hongo del bosque hacia la parte inferior de la pantalla. Cuando todos los segmentos de milpiés hayan sido destruidos, el jugador avanzará al siguiente nivel, el más difícil. Los milpiés y otras criaturas valen una cantidad diferente de puntos. De vez en cuando aparecerá dinamita en la pantalla, que explotará si es disparada por el bug zapper. Con muchos disparos cronometrados, se pueden eliminar numerosos segmentos de milpiés (y también otros insectos) a medida que pasan.
Milon's Secret Castle (USA)	Milon, un chico del Reino de Hudson, debe ir en una búsqueda para rescatar a la Reina Eliza de un mago malvado que se ha hecho con su castillo así como de los instrumentos musicales de la Reina que utiliza para comunicarse. Milon debe recuperar los instrumentos robados y rescatar a la reina del mago. Armado solo con la habilidad mágica para disparar burbujas, Milon se abre paso a través de las habitaciones del castillo encontrando objetos y dinero que pueden ayudarlo a progresar. Este es un juego de plataformas que combina la acción de juegos como Mario con la resolución de problemas y la exploración.
Mindseeker (Japan)	Mindseeker es un juego de aventuras de Namco que pone a prueba la percepción sensorial extra y la capacidad psíquica latente del jugador. Presenta al psíquico de la televisión japonesa Masuaki Kiyota, quien es más conocido en su tierra natal por un acto de doblar cucharas similar al del psíquico israelí Uri Geller. El jugador puede explorar el mundo usando dos comandos: Sentir y Salir. Salir simplemente moverá el personaje del jugador a una nueva área, mientras Sentir es cómo el jugador interactúa con los diversos objetos y personas en el mundo; para los propósitos del juego, el término &quot;sentir&quot; es análogo a &quot;sentido&quot;. El jugador también puede ingresar su propio nombre al comenzar el juego. Además de los elementos del juego de aventura, gran parte del juego consiste en jugar a minijuegos diseñados para probar la capacidad psíquica del jugador, como un juego de cartas en el que el jugador debe adivinar qué símbolo aparecerá a continuación.
Minelvaton Saga - Ragon no Fukkatsu (Japan)	Minelvaton Saga: Ragon no Fukkatsu es el primer juego de rol en la serie de Minelvaton, seguido por Silva Saga y terminando con Silva Saga II: The Legend of Light and Darkness. Minelvaton Saga se desarrolla en el mundo Minelvaton, en el área conocida como Southern Ofelia. En el reino de Palmeccia, tanto el rey como la reina han sido asesinados por las manos de un sirviente de Ragón, hijo del Zuhl. El jugador toma el control del Príncipe de Palmeccia en una búsqueda de venganza para matar al malvado Ragon. Fundamentalmente, el juego se parece a Dragon Quest. Al jugador se le da el control de un solo personaje y puede explorar varias ciudades, mazmorras y el mapa del mundo en sí. Sin embargo, el juego se vuelve no lineal ya que el jugador puede explorar casi cualquier lugar al que se pueda llegar. Otra característica única es el sistema de batalla. Como un RPG típico, hay batallas aleatorias, pero los juegos de combate reales tienen mucha acción de RPG. En la batalla, el jugador comienza en la parte inferior de la pantalla frente a los enemigos que están en la parte superior. Para derrotar a los enemigos, el jugador debe ir de uno en uno. El análogo más cercano a este sistema inusual es el MMORPG, o el juego de un solo jugador Final Fantasy XII de MMORPG. Más allá de eso, la trama principal y algunos conceptos del sistema de batalla parecen haber sido elegidos por Sword of Vermilionde Sega.
Mini-Putt (Japan)	Mini Putt es un juego de minigolf que ofrece 4 campos, Deluxe, Classic, Traditional y Challenge. Hasta 4 jugadores pueden jugar un juego o practicar cualquier hoyo en cualquier carrera. Cada carrera ofrece su propio nivel de dificultad. Deluxe y Challenge tienen colinas difíciles y diseños de carrera. El Challenge es la carrera más difícil. El Classic ofrece puentes animados y otros obstáculos. El Traditional es su campo de golf en miniatura estándar que requiere tiros de banco bien colocados. Para hacer un tiro, con el joystick, mueva la cruz en la dirección y la distancia a la que desea que vaya la bola. Cuando estés listo para disparar, pulsa el botón de disparo. Notarás el aumento de nivel en la barra de poder. Cuando la barra alcance la distancia deseada, presione nuevamente el botón de disparo. Cuando sueltas el botón de disparo, la barra comienza a retroceder. La marca en la que detuvo el movimiento de la barra indica la potencia con la que golpea la bola. Cuando la barra llega a la parte inferior de la barra de potencia, se mueve horizontalmente sobre la barra. En el centro de la barra está la línea central. Demasiado a la izquierda del centro, tira a la izquierda. Demasiado a la derecha del centro, tira a la derecha. Pulsa el botón de disparo en el momento adecuado para golpear la bola. Si la carrera resulta ser demasiado dura, visite la opción Curso de práctica. No todos podemos ser un profesional.
Minna no Taabou no Nakayoshi Daisakusen (Japan)	Minna no Taabou no Nakayoshi Daisakusen es un juego de rompecabezas lanzado en Japón en la consola Nintendo NES de 8 bits. En realidad es un juego de memoria mejorado. Juegas como un hombre en una bandeja donde se presentan varias cartas. Tu objetivo es simple: encontrar a las parejas. Hay enemigos a tu alrededor, y tendrás cuidado de no tocarlos. A medida que avanzas a través de los niveles, aumenta el número de tarjetas y enemigos, y los ladrillos parecen crear un laberinto y te obligan a tomar un camino más delicado.
Miracle Piano Teaching System, The (USA)	El Sistema de enseñanza de piano Miracle enseña a los principiantes / intermedios de piano utilizando una combinación de lecciones con guión, lecciones creadas dinámicamente y videojuegos con temas de piano. La versión original vino con un teclado de piano personalizado. Las versiones posteriores funcionan con cualquier teclado MIDI.
Miracle Ropit's - 2100 Nen no Daibouken (Japan)	Una niña en el año 2100 usa un traje robot. Si el jugador es golpeado una vez, entonces el traje se pierde y el jugador debe jugar como la niña. Un golpe más y el jugador pierde una vida. Aunque el juego solo se lanzó en Japón para Nintendo Famicom, el texto del juego está en inglés y es completamente jugable para los hablantes de inglés. Este juego debe jugarse dos veces para ver el verdadero final, como en &quot;Ghosts 'n Goblins&quot;.
Mirai Shinwa Jarvas (Japan)	Mirai Shinwa Jarvas (lit. Future Legend Jarvas) es un juego de rol desarrollado y publicado por Taito. Se trata de un hombre llamado Jarvas que viaja en el tiempo desde el futuro para conquistar el mundo del pasado y convertirse en el líder. Debes conseguir que las personas se unan a tu lado y se apoderen de los castillos enemigos. Este juego es generalmente considerado bastante malo por la mayoría. Cuando comienzas el juego, no se te da información sobre dónde estás y hacia dónde debes intentar ir. Una vez que encuentres una ciudad, debes unirte a un gremio. Solo puedes aumentar tu nivel regresando al gremio una vez que hayas acumulado suficiente experiencia.
Mission - Impossible (USA)	Tu misión, si eliges aceptarlo, es rescatar al Dr. O y Shannon de las garras sucias de los Siete Siniestros lo más rápido posible. A medida que avanza en cada área, debe obtener información y tarjetas de identificación vitales. Tu progreso estará bloqueado por ácido en llamas, aguas residuales sin tratar, vapor abrasador, electricidad de alto voltaje y gas venenoso. Puede elegir entre tres agentes, Max, Grant y Nicholas, de acuerdo con la situación en cada momento. Cada uno está equipado con dos tipos de armas que pueden intercambiarse de acuerdo con el entorno. Si el indicador de vida de un agente se agota, el siguiente agente en la línea tomará su lugar. Si completa un área con éxito, los agentes eliminados se unirán al equipo al comienzo de la siguiente área. El juego se compone de seis áreas con la primera y la última de dos etapas. Dos de las áreas podrás jugar con tres de los agentes al mismo tiempo. Este juego se autodestruirá en cinco segundos.
Mississippi Satsujin Jiken (Japan)	Murder on the Mississippi, titulo completo Murder on the Mississippi: The Adventures of Sir Charles Foxworth, es un juego de aventuras de detectives de 1986 desarrollado y publicado por Activision para Commodore 64, Commodore 128 y Apple II. También fue licenciado para Japón por Jaleco, quien llevó el juego a la Nintendo Famicom y la MSX2 como Mississippi Satsujin Jiken. Es un juego de aventuras en el que el jugador debe resolver un misterio de asesinato en el lujoso barco &quot;Delta Princess&quot;. Mientras se dirigían a Nueva Orleans desde St. Louis en el barco &quot;Delta Princess&quot;, los detectives Sir Charles y Watson se encuentran atrapados en medio de un caso de asesinato por casualidad, que deben resolver.
Mito Koumon - Sekai Manyuu Ki (Japan)	Mito Koumon II: Sekai Manyuuki (lit. World Chronicle de Mito Koumon) es un juego de aventuras. Es la secuela de Tenka no Goikenban: Mito Koumon y es muy similar en apariencia y jugabilidad. Al igual que en ese juego, el jugador controla uno de los retenedores de Mitsukini Tokugawa a medida que recopilan pistas y evidencias de crímenes en el área mientras evitan o luchan contra PNJ hostiles. A diferencia del primer juego, que se estableció completamente en Japón, Tokugawa cruza el mundo resolviendo problemas en su lugar. La primera etapa es América (específicamente el Salvaje Oeste, como sería cronológicamente preciso para el siglo XVII), aunque también hay muchos otros lugares para visitar en todo el mundo, incluida Transilvania.
Mitsume ga Tooru (Japan)	The Three-Eyed One: el jugador controla a Hosuke Sharaku, el último hombre de tres ojos. En la introducción, vemos a otro hombre con tres ojos, el príncipe Godaru, montado en el viejo carro de Gomorra. Godaru destruye parte de la ciudad y luego secuestra al amigo de Sharaku, Wato Chiyoko.
Mizushima Shinji no Daikoushien (Japan)	Mizushima Shinji no Daikoushien es un juego de simulación de béisbol basado en el manga Daikoushien de Shinji Mizushima. Presenta a los personajes del manga con colores brillantes.
Moai-kun (Japan)	Moai Kun es un juego de plataformas de Nes, en el que encarnas a Moai, una estatua de la Isla de Pascua. El objetivo es llegar al final de cada nivel evitando las trampas y aniquilando a tus enemigos. A veces serás bloqueado por rocas que debes hacer explotar.
