#key	synopsis
Niji no Silk Road (Japan)	O jogo se passa na Idade Média, em torno da famosa seda, que liga a China ao Oriente Médio. No reino fictício de Littleland, o vilão Zrool conspirou contra a família real. Ele matou o rei e a rainha e usurpou o trono, dando início a uma era negra de tirania. Mas um dos guardas do rei, Radley, levou o jovem herdeiro ao trono e o trouxe com segurança para Damasco, onde ele cresceu. Percebendo que é o verdadeiro príncipe da dinastia Littleland, o jovem herói segue as instruções de Radley e sai em busca de sete peças mágicas do arco-íris, que só podem destruir Zrool.
Ninja Crusaders (USA)	Em Ninja Crusaders, as forças de invasores alienígenas desceram sobre a Terra e praticamente exterminaram a espécie humana. No entanto, alguns ninjas sobreviveram ao ataque, 2 ninjas em particular chamados Blade e Talon têm a tarefa de livrar a Terra desta ameaça alienígena. Ninja Crusaders é um jogo de ação side-scrolling que pode ser jogado sozinho ou com 2 jogadores no modo cooperativo. Para ajudá-lo a completar sua missão, você encontrará diferentes tipos de armas ao longo dos níveis.
Ninja Gaiden (USA)	Ninja Gaiden começa com uma animação cinematográfica em que 2 ninjas duelam até a morte; um desce. É revelado que o ninja condenado é o pai de Ryu Hayabusa. Quando Ryu fica sabendo disso, ele embarca em uma missão para descobrir quem matou seu pai e por quê. Esta busca o leva para a América para encontrar um arqueólogo com quem o pai de Ryu estava trabalhando. A partir daí, Ryu se envolve em uma conspiração maléfica e sobrenatural envolvendo um vilão chamado Jaquio, que tem planos de usar um antigo castelo e algumas relíquias para desencadear um terrível mal sobre o mundo.
Ninja Gaiden II - The Dark Sword of Chaos (USA)	Um ano após os eventos do Ninja Gaiden original, um novo vilão chamado Ashtar recebe a notícia da derrota de Jaquio. Ashtar aproveita esta oportunidade para criar um novo plano para mergulhar o mundo na escuridão. O ninja, Ryu Hayabusa, segue a trilha para destruir todos.
Ninja Gaiden III - The Ancient Ship of Doom (USA)	Esta é a terceira entrada na série de jogos de ação ninja em ritmo acelerado, e é o último jogo da série a ser lançado no Nintendo Entertainment System. Algum tempo se passou desde a derrota de Ashtar e o ressuscitado Jaquio, e Irene Lew recebeu uma nova missão para concluir. Ela deve observar uma fábrica estranha que foi construída recentemente para um propósito desconhecido e investigá-la. Ela passa a reconhecê-lo, mas é interceptada e aparentemente assassinada por sua amiga Ryu Hayabusa ... exceto que não é Ryu. É um impostor. O verdadeiro Ryu, irritado com a morte dela, e a subsequente acusação falsa de que ele a matou, continua sua missão e passa a investigar a fábrica.
Ninja Hattori-kun - Ninja wa Syugyou de Gozaru no Maki (Japan)	Ninja Hattori-kun (literalmente &quot;Little Ninja Hattori&quot;) é um videogame de 1986 desenvolvido e publicado pela Hudson Soft para o Computador de Família Nintendo exclusivamente no Japão. É baseado na série de mangá japonesa Fujiko Fujio A (pseudônimo de Motoo Abiko) de mesmo nome, que mais tarde se tornou uma série de anime e uma franquia asiática. O jogo estreou na mesma época que o anime foi ao ar. Foi o quinto jogo da Famicom mais vendido em 1986, vendendo cerca de 1.500.000 cópias em sua vida.
Ninja Jajamaru - Ginga Daisakusen (Japan)	O jogo começa com um tema vegetativo: os irmãos Maru e Cori são mandados para a cama cedo por não comerem seus vegetais, e então caem no sono e sonham juntos. De repente, uma nave espacial cai diante deles! “Alface, olha só”, incita Maru. Do navio surge um homem vestido de rei. &quot;Eu sou rei Kale&quot;, diz ele, &quot;você não vai me ajudar?&quot; Sim, os trocadilhos flácidos começam a voar a partir deste ponto e não diminuem até o final do jogo. Aqueles que esperam diálogos espirituosos deste jogo obviamente nunca falaram com um programador de jogos antes.
Ninja JaJaMaru's Big Adventure (USA) (Retro-Bit Generations)	Jajamaru no Daibouken é um jogo de ação / plataforma japonês lançado para o Nintendo NES. Você controla o Ninja Jajamaru-kun armado com suas shurikens para salvar a Princesa Sakura das garras dos piratas. O jogo se passa em rolagem horizontal e você tem que pular de plataforma em plataforma para chegar ao final do nível. Muitos inimigos tentarão bloquear o seu caminho, cabe a você ser o mais habilidoso possível para passar pelas muitas mesas.
Ninja Jajamaru-kun (Japan)	Ninja JaJaMaru-kun (&quot;pequeno ninja com vontade de ferro&quot; em japonês) é um jogo de ação onde você joga como JaJaMaru, um ninja cuja missão é libertar a Princesa Sakura das garras do malvado Senhor Namazu. Para fazer isso, use shuriken formidável e elimine todos os monstros que cruzam seu caminho. Aproveite também os itens especiais (como o sapo gigante que você pode montar) para completar sua missão e passar por vários estágios cheios de monstros e fantasmas japoneses típicos.
Ninja Kid (USA)	Ninja Kid é um jogo de ação lateral em que um garoto ninja deve pular e percorrer uma série de níveis para completar sua missão. Enquanto armado com bolas ninja por padrão, ele às vezes tem a oportunidade de pegar outros itens ofensivos, como estrelas ninja, bumerangues ou bolas de fogo. A versão original em japonês, Gegege no Kitarou: Youkai Daimakyou, apresenta Kitaro do mangá homônimo. Sua arma principal é seu cabelo em vez de dardos, e ele usa um dedo voador em vez de shuriken, seu colete em vez da pena e um geta em vez de um bumerangue. Os inimigos também são retirados do mangá na versão japonesa e os níveis são visivelmente diferentes.
Ninja-kun - Ashura no Shou (Japan)	Ninja-kun Ashura no Shou é um jogo de ação desenvolvido pela UPL e produzido para fliperamas em 1987. É o sucessor espiritual do Ninjakun original da UPL. Foi lançado em todo o mundo com o título Ninja-Kid II, e nos Estados Unidos com o título Rad Action. Ashura no Shou expande a jogabilidade central apresentada em Ninjakun, introduzindo novos conceitos de exploração e desafiando o jogador a completar 31 fases de ação, com níveis ramificados, inimigos maiores e batalhas contra chefes. O jogo foi portado para MSX e publicado pelo HAL Laboratory. Ele também foi portado para a Famicom em 1988. Um lançamento nos EUA para o NES foi planejado sob o nome de Ninja Taro, mas acabou sendo cancelado. A versão Famicom foi lançada para o Wii Virtual Console no Japão em 2009.
Ninja-kun - Majou no Bouken (Japan)	Ninja-kun está em uma missão. Ele sozinho deve escalar a montanha e entrar no Castelo dos Demônios e limpar seus maus habitantes. Ele enfrentará inimigos ao longo do caminho e deve eliminá-los antes que ele possa avançar para a segunda montanha e para o castelo. Quando ele consegue, ele deve começar de novo no fundo da montanha contra um grupo de inimigos mais duros.
Ninjara Hoi! (Japan)	Um RPG muito divertido ambientado no Japão feudal usando o mesmo sistema clássico de RPG Dragon Quest.
Nintendo World Championships 1990 (USA) (Competition Cart)	O famoso cartucho dourado da Nintendo. Foi usado em uma grande disputa nos Estados Unidos em 1990. O objetivo era somar o máximo de pontos em 3 jogos, em um determinado tempo. O cartucho contém Mario Bros, Rad Racer e Tetris. Não é muito interessante de jogar, mas se você topar com o jogo, aconselho a comprá-lo, pois é extremamente caro.
Nintendo World Cup (USA)	Este jogo de futebol foi feito na época em que a Nintendo introduziu seu adaptador para quatro jogadores, e provavelmente foi feito com o propósito de ser jogado por quatro pessoas. Isso fica claro quando você escolhe jogar com 2 ou mais jogadores. Então, você pode escolher entre muitas camadas diferentes de terreno, como gelo, grama e pedra, o que aumenta a rejogabilidade. Quando você joga um jogo de um jogador, você joga a Copa do Mundo como um dos principais países de futebol daquela época, e você enfrenta os países em uma ordem fixa. Camarões na primeira partida e a final é contra a Alemanha Ocidental. Ao estilo antigo, você perde quando joga um empate, não há prorrogação de forma alguma.
Nishimura Kyoutarou Mystery - Blue Train Satsujin Jiken (Japan)	O Blue Murder Murder Murder Case é baseado em um livro de Kyoutarou Nishimura com o mesmo nome, publicado em 1978, que foi sua primeira parcela de mistérios ferroviários. Este jogo de aventura começa com um incidente de assassinato em um trem azul no Japão.
Noah's Ark (Europe)	Deus pediu a Noé que colocasse dois espécimes de cada espécie de animal em sua arca para salvá-los do Dilúvio. No entanto, pessoas mal-intencionadas ao redor do mundo capturaram diferentes espécies de animais, impedindo Noë de fazer seu trabalho. Noë terá que viajar ao redor do mundo e libertar os animais das pessoas que os mantêm cativos.
Nobunaga no Yabou - Bushou Fuuun Roku (Japan)	A história de Nobunaga se passa durante a Guerra Civil Japonesa do século XVI. Neste jogo de estratégia em tempo de guerra, 15 diferentes senhores da guerra são representados em vários territórios. O jogo se passa em um de dois cenários: o início da guerra civil em 1555 ou Nobunaga cercado por seus inimigos em 1571 vitórias. Gerenciar população, suprimentos e o exército é o jogo e a manipulação bem-sucedida desses números na combinação certa para atacar e se defender contra intenções hostis é o que levará suas forças à vitória.
Nobunaga's Ambition (USA)	No século XVI, o período Sengoku do Japão dividiu a nação em muitos estados feudais, cada um governado por um daimyo. Muitos sonhavam conquistar o país, tornar-se Shogun e governar todo o país. Um destes daimyos era o ambicioso Nobunaga Oda, um governante impiedoso e estratega de renome. Os jogadores assumem o papel de Nobunaga Oda ou de um dos muitos outros daimyos enquanto tentam conquistar o Japão. Nobunaga's Ambition é um jogo de estratégia baseado em turnos que pode ser jogado em vários modos diferentes. Os jogadores começam por seleccionar um cenário de 17 regiões ou um cenário maior de 50 regiões. Em seguida, o jogador deve escolher um daimyo, cujos atributos são classificados em várias categorias: idade, saúde, ambição, sorte, encanto e QI. À medida que o jogo avança, estes valores mudam de acordo com os acontecimentos do jogo.
Nobunaga's Ambition II (USA)	Ambição II de Nobunaga é um videogame de estratégia baseado em turnos desenvolvido e lançado pela Koei em 1988. Ele segue em Ambição de Nobunaga e se passa no século XVI no Japão medieval. Ele oferece dois cenários. No primeiro, o Japão é dividido entre muitos senhores que tentam unificar o país. Na segunda, que ocorre alguns anos antes da primeira, o jogador enfrenta Lord Nobunaga que já controla metade do país. O jogo se passa por turnos baseado em um mapa do Japão dividido em províncias, no qual o jogador controla o samurai ao qual as unidades militares estão anexadas. A cada turno, o jogador pode realizar diferentes ações, como transferir homens ou recursos de uma província para outra ou desenvolver agricultura, comércio ou fortificações em sua região.
North and South (USA)	Baseado na história em quadrinhos belga &quot;Les Tuniques Bleues&quot;, este jogo de estratégia permite que você reproduza a Guerra Civil Americana dos lados norte e sul. Na parte estratégica do jogo, você pode mover suas tropas no mapa dos EUA. Se dois exércitos opostos entrarem no mesmo estado, a batalha será disputada em uma sequência de ação. Seqüências de ação adicionais devem ser realizadas ao capturar um forte ou trem inimigo. O jogo também oferece um modo para dois jogadores.
