#key	synopsis
Pokemon Snap (USA)	Der berühmte Professor bittet dich, die wolden Pokemon, die auf der Pokemon-Inseln leben, auf Film zu bannen. In deinem ZERO-ONE Multifunktionsfahrzeug machst du dich auf, um Pokemon in ihrer natürlichen Umgebung zu erforschen. Aber wilde Pokemon sind oft sehr scheu. Um ein Pokemon vor die Linse zu bekommen, musst du verschiedene Gegenstände gezielt einsetzen. Jedoch akzeptiert Prof. Eich nur die besten und schärfsten Fotos, die witzigsten Posen und aufregendsten Aktionen. Also mach dich auf, und &quot;SNAP&quot; sie dir alle!Der berühmte Professor bittet dich, die wolden Pokemon, die auf der Pokemon-Inseln leben, auf Film zu bannen. In deinem ZERO-ONE Multifunktionsfahrzeug machst du dich auf, um Pokemon in ihrer natürlichen Umgebung zu erforschen. Aber wilde Pokemon sind oft sehr scheu. Um ein Pokemon vor die Linse zu bekommen, musst du verschiedene Gegenstände gezielt einsetzen. Jedoch akzeptiert Prof. Eich nur die besten und schärfsten Fotos, die witzigsten Posen und aufregendsten Aktionen. Also mach dich auf, und &quot;SNAP&quot; sie dir alle!
Pokemon Stadium (Japan)	Das erste Pokémon-Stadion bietet nur 42 spielbare Pokémon. Das Spiel konzentriert sich hauptsächlich auf den Kampf. Beim Start fragt das Spiel, ob der Spieler das Pokémon in seinem Game Boy Game Pak verwenden möchte. Wenn nicht, kann nur auf den Kampfmodus zugegriffen werden. Die Modi des Spiels sind: Der Kampfmodus beinhaltet, wie der Name schon sagt, Pokémon-Kämpfe. Es gibt zwei Arten: Freier Kampf und Turnier. Organisieren-Modus, in dem Spieler Pokémon und Gegenstände zwischen ihrer Game Boy-Party, PC-Boxen und Stadion-Aufbewahrungsboxen übertragen. Listenmodus, in dem Spieler eine Liste ihrer Pokémon einsehen können, um ihre Statistiken zu sehen. Registrierungsmodus, in dem der Spieler ein Team seiner Pokémon für den Kampf registriert. Party-Modus, in dem der Spieler sein aktuelles Team untersucht. GB-Modus, in dem das derzeit im Nintendo 64 Transfer Pak enthaltene Game Boy-Pokémon-Spiel auf dem Nintendo 64 gespielt werden kann. Das Spiel ist nur mit den Pokémon-Versionen Rot, Grün, Blau und Gelb kompatibel.
Pokemon Stadium (USA)	Erlebe erstmals alle Pokémon in einzigartigen 3-D-Animationen und lasse sie in einer Arena gegeneinander antreten! Ganz egal, ob du gegen einen Freund, einen Arenaleiter oder einen anderen Turnierteilnehmer kämpfst, du wirst Zeuge der spektakulärsten Pokémon-Duelle der Geschichte! Mit Hilfe des Transfer Paks kannst du deine eigenen, selbst trainierten Pokémon von deinem Pokémon Game Boy Spiel auf dein Stadium-Modul übertragen. Auf diese Weise bleiben dir deine treuen Freunde auch in der dreidimensionalen Pokémon-Arena erhalten. Kämpfe dich auf den Spuren von Ash durch alle bekannten Arenen und erlebe das größte Abenteuer deines Lebens!
Pokemon Stadium 2 (USA)	Jetzt geht der Wettstreit um den Titel des besten Pokemon Trainers weiter. Für faszinierend actionreiche Kämpfe stehen im Pokemon Stadium 2 nun alle 251 Pokemon aus der Goldenen, Silbernen, Roten, Blauen und Gelben Edition bereit! Spektakuläre 3D-Grafiken lassen die Arenen noch lebendiger erscheinen. Atemberaubende Spezialeffekte sowie eine Vielzahl von Spielmodi garantieren jedem begeisterten Pokemon Freak noch spannendere Dimensionen: Alle Pokemon Editionen (Gold, Silber, Rot, Blau und Gelb), die bisher für den Game Boy erschienen sind, können auf dem Nintendo 64 gespielt werden. Darüber hinaus kann man die im Game Boy Spiel geschnappten Pokemon in voller Dreidimensionalität auf dem Nintendo 64 gegeneinander antreten lassen!
Polaris SnoCross (USA)	Wie der Titel schon sagt, ist Polaris SnoCross ein Spiel, das auf dem Schneemobilrennen basiert. Es verfügt über 3 verfügbare Modi (Einzelereignis, Sofortaktion und Turnier) und unterstützt bis zu 4 Spieler. 1. Im Einzel-Event kann der Spieler einen der 5 für Rennen verfügbaren Schlitten auswählen. Der Spieler kann auch den Fahreranzug und den Schwierigkeitsgrad des Rennens auswählen. Tricks und Stunts können auch während des Spiels ausgeführt werden. Der aktuelle Modus unterstützt bis zu 4 menschliche Spieler. 2. Instant Action lässt Sie sofort in das Spiel einsteigen, indem Sie den Schlitten, die Strecke, die Tageszeit und die Wetterbedingungen zufällig auswählen. Beim Turnier kann der Spieler wählen, ob er in einem neuen Spiel spielen oder von einem zuvor gespeicherten Spiel fortfahren möchte. Es gibt 7 Events im Turniermodus und jedes besteht aus einem 3-Tage-Rennen (im Grunde 3 Rennen). Zuerst ist nur eines verfügbar, aber jedes Mal, wenn der Spieler ein Ereignis erfolgreich abschließt, wird ein anderes mit höherem Schwierigkeitsgrad freigeschaltet.
Power League 64 (Japan)	Power League 64 war ein exklusiv in Japan erschienenes Baseball Game. Entwickelt und herausgebracht wurde es durch Hudson Soft. Die Spieler bestehen aus richtigen Polygonen und das Spiel hatte zu jener Zeit die aktuellen Spielerstatistiken, Trikots und Stadien. Der Schläger nutzt ein Feature namens &quot;Pitching Scope&quot;.
Power Rangers - Lightspeed Rescue (USA)	POWER RANGERS RETTUNG BEREIT! Die Power Rangers retten die Welt auf Nintendo 64! Rette unschuldige Menschen aus den Kämpfen. Fahre coole Power Rangers Fahrzeuge! Bekämpfe riesige Monster in fantastischen Umgebungen. Kämpfe in der Megazord Arena gegen deine Freunde!
Powerpuff Girls, The - Chemical X-Traction (USA)	Du bist dran zu kämpfen: Powerpuff Girls Style! Terror in Townsville, Zerstörung und Katastrophe! Mojo Jojo hat den Powerpuff Girls eine Torte mit Chemical X gestohlen und jedem Bösewicht in der Stadt einen Vorgeschmack gegeben. Es liegt an Ihnen, die Kontrolle zu übernehmen und jeden der Townsville-Bösewichte zu bekämpfen und alle Chemikalien X zurückzugewinnen, bevor es zu spät ist! Kämpfe gegen die Bösewichte in aufregenden Arenen wie Mojo Jojos Vulkanhöhle, Townsville City Dump und Fuzzy's Country Shack. Aktiviere Laseraugen und schlage deinen Gegner flach! Spiele als eines der Powerpuff Girls ODER als dein Lieblingsschurke!
Premier Manager 64 (Europe)	Glauben Sie, Sie können einen Verein besser managen als die Profis? Die Mannschaft, die Taktik, die Sponsorenverträge, die Finanzen, der Vorstand... Premier Manager 64 gibt Ihnen alles, was Sie brauchen, um die schwierigste aller Herausforderungen zu meistern. Das ist nicht nur ein Spiel, das ist komplettes Fußballmanagement.
Pro Mahjong Kiwame 64 (Japan)	Pro Mahjong Kiwame 64 ist ein Mahjong-Simulationsspiel für Nintendo 64. Er wurde erst 1997 in Japan veröffentlicht. Mahjong ist ein Brettspiel chinesischer Herkunft, das seit 1920 in den Rest der Welt und hauptsächlich in den Westen exportiert wurde. Es besteht aus 144 Teilen, die gemeinhin als &quot;Steine&quot; bezeichnet werden.
Pro Mahjong Tsuwamono 64 - Jansou Battle ni Chousen (Japan)	Pro Mahjong Tsuwamono 64 - Jansou Battle ni Chousen ist ein 4 Spieler klassiches Mahjong Spiel.
Puyo Puyo Sun 64 (Japan)	Puyo Puyo SUN ist die dritte Ausgabe der Puyo Puyo Spiele-Serie und die Fortsetzung von Puyo Puyo Tsu, die 1996 von Compile produziert wurde. Nach dem viel beachteten Erfolg seines Vorgängers nahm Compile einen etwas mehr retro orientierten Ansatz, so dass die Spieler mehr Origi haben.
Puyo Puyoon Party (Japan)	Satan hat einen seltsamen Dämon namens Pierott befreit. Pierott lädt Arle und Carbuncle zum „Circo de Puyo Puyo“ ein. Alles schien in Ordnung zu sein, Arle und Carbuncle betraten ein Zelt, um eine Zaubershow zu sehen, aber Satan ließ Carbunclo sich freiwillig für einen Zaubertrick melden, den er machte. Ein Zaubertrick? Oder eine Falle? Sie legt Carbuncle auf das Strad und wirft einen Zauber, der Carbuncle verschwinden lässt. Arle war nicht besorgt, er wusste nicht einmal, was los war, aber später konnte er Carbunclo nirgendwo finden! Dann muss er in einem Puyo Puyo-Kampf gegen Monster und seltsame Charaktere kämpfen, um zu versuchen, Satan zu erreichen und Carbunclo zurückzugewinnen!
Quake (USA)	Quake 64! - Eine verbesserte und actiongeladene Version des PC-Megahits. Jetzt speziell für Nintendo 64 entwickelt.- Spannungsgeladenes Gameplay, spektakuläre Optiken und gehirnerschütternde Soundeffekte - die Hetzjagd durch einen grotesken Albtraum- Beinharte 3D-Action im Einzelspieler-Modus und der ultimative Adrenalinschub im Zweispieler Deathmatch- Ein dreidimensionales Echtzeit-Szenario der Sonderklasse - mit dämonischen, dreidimensionalen Gegnern, verblüffende Lichteffekten, verheerendem Waffenarsenal und allen Leveln des Pc-Originals. (Angaben vom Hersteller)
Quake II (USA)	Authentische Nintendo 64-Effekte und neuere, heftigere Levels mit atemberaubende Grafikdetails in einer brandneue Version von Quake II! Mit Zwei-, Drei- und Vier-Spieler-Deathmatch, vollständig anpassbarer Steuerung und Speicherfunktion. Dieses Meisterwerk bringt Gaming auf ein unerreichtes Level!
Quest 64 (USA)	Keltland befindet sich im Chaos-Zustand. Überall verbreiten Geister und Monster Angst und Schrecken, seit Eletales mystisches Buch gestohlen wurde. Es enthält die Geheimnisse der Geisterbändiger. Ayron, der Zauberlehrling, ist tapfer genug, sich allein auf die Suche nach dem heiligen Buch zu begeben. Kein leichtes Unterfangen, muss er doch das weite Land durchforsten und sich stets Angriffen fieser Fabelwesen erwehren. Das Volk hofft auf ihn. Nur wenn er das Buch zurückbringt, wird Keltland wieder im Glanz erstrahlen.
Rakugakids (Europe)	Rakuga Kids ist ein Kampfspiel, das für Nintendo 64 veröffentlicht wurde. Der visuelle Stil des Spiels ähnelt Kinderzeichnungen. Wir haben es mit einem Standard-Kampfspiel mit sechs Tasten zu tun: drei Schläge und drei Tritte. Führe verschiedene Kombinationen mit den Knöpfen und Richtungstasten aus, um deinen Gegner zu verketten.
Rally Challenge 2000 (USA)	Rally Challenge 2000 ist ein Rennspiel für Nintendo 64. Die Software bietet Ihnen viele zerstörbare Fahrzeuge, mit denen Sie auf 9 Rennstrecken rund um die Welt fahren können. Sie können bei Wettbewerben auch auf einem separaten Bildschirm gegen drei Ihrer Freunde antreten.
Rampage - World Tour (USA)	Rampage: World Tour auf Nintendo 64 ist ein Actionspiel oder genau genommen ein echtes Toben. Der Spieler spielt eine von drei riesigen Kreaturen seiner Wahl (Gorilla, Eidechse oder Werwolf). Das Ziel besteht darin, eine Stadt zu plündern, indem man die Gebäude dem Erdboden gleichmacht und die Polizei niedertrampelt, die es wagt, sich Ihnen in den Weg zu stellen. Gutes Gemetzel.
Rampage 2 - Universal Tour (USA)	Deine 3 Lieblingsmutanten, die Menschen fressen, wurden gefangen genommen! Leider wurden für die Menschen auf der Erde brandneue Mutanten geschickt, um George, Lizzy und Ralph zu retten. Sie werden Ruby the Lobster, Boris the Rhino und Curtis the Rat treffen, während sie Städte in Nordamerika, Asien und Europa zerstören! Mach dich bereit für Zerstörung, Chaos, außerirdische Kammerjäger und das beste Buffet der Stadt – die Menschen der Erde! Hoffe du hast Hunger!
Rat Attack! (USA)	Rat Attack ist ein Actionspiel für Nintendo 64. Das Ziel: die Weltraumratten auszurotten, die gekommen sind, um in unsere wunderschöne Erde einzudringen. Washington und Jefferson, die beiden außerirdischen Ratten, Drahtzieher der Invasion, machen den acht Helden der Scratch Cats das Leben schwer. Sie haben die Wahl, als eines der acht Mitglieder des Schockteams zu spielen, einer Katzenbande, deren Komponenten jeweils auf einem Thema basieren: Ägypten, die Samurai, die Katze der Hexe ...
Rayman 2 - The Great Escape (USA) (En,Fr,De,Es,It)	Ein neues Abenteuer beginnt. Kaum ist Rayman wieder da, wird er schon von merkwürdigen Kreaturen verschleppt, die ihn in einen intergalaktischen Zoo stecken wollen. Rayman kann zwar entkommen, muß aber seine Freunde zurücklassen. Wird es ihm gelingen, sie aus der Gefangenschaft zu befreien? Und wird er in den neuen wunderschön gestalteten Landschaften und 10 verschiedenen Welten alle Aufgaben bewältigen, die sich ihm stellen? Wie schon im ersten Teil, so tobt auch der neue Rayman wieder durch ein total verrücktes Universum mit jeder Menge Spielspaß, Humor, wahnwitziger Action und kniffligen Rätseln. Dabei gibt es fast nichts, was der neue Rayman in seinen Abenteuern nicht kann: Er geht, er rennt, er klettert, er schwimmt, er taucht, er schwingt sich über Hindernisse, er gleitet auf Eis, auch diesmal verwandeln sich seine Haare zu Rotoren, mit denen er sich in die Lüfte heben kann.
Razor Freestyle Scooter (USA)	Razor Freestyle Scooter ist ein Extrem-Scooter-Spiel für Nintendo 64. Sie bewegen sich in riesigen Umgebungen, in denen Sie eine festgelegte Liste von Tricks ausführen müssen, um das Level zu beenden.
Re-Volt (USA)	Jahrelang hat Toy-Volt Spielzeug für Kinder in aller Welt produziert und eine neue Generation ferngesteuerter Autos entwickelt. Wenige Monate nachdem sie ihre ersten Produkte auf den Markt gebracht haben, standen sie an der Spitze ihrer Branche. Doch die kleinen Autos haben sich selbständig gemacht und selbst die Kontrolle über ihr Dasein übernommen. Sie sind außer Kontrolle geraten, aus den Regalen geflohen und haben nun unsere Welt betreten. Sie sorgen für Chaos, während sie ihre neu entdeckte Freiheit genießen...
Ready 2 Rumble Boxing (USA)	Ready 2 Rumble Boxing schließt eine Lücke im N64-Sportgenre auf spektakuläre Art und Weise. Die Fachpresse ist sich einig: An Ready 2 Rumble kommt niemand vorbei! Features: - 16 unterschiedliche, völlig schräge Boxertypen: harte Burschen aller Nationen sind genauso vertreten wie heiße Box-Girls die nicht mit ihren Reizen geizen - Jeder verfügt über individuelle Kampftechniken, Special-Moves und Methoden, um seine Gegner zu verhöhnen - Einmalige, filmreife Animationen bringen den Boxsport lebensecht ins heimische Wohnzimmer - Alle legalen Schlagvarianten (und noch ein paar weniger legale...) lassen so richtig die Fetzen fliegen - Viele Gags garantieren Muskelkater im Kieferbereich - Krachende 256 Mbit! Midway hat weder Kosten noch Mühen gescheut, um das State-of-the-Art-Boxspiel schlechthin zu erschaffen!
Ready 2 Rumble Boxing - Round 2 (USA)	Nun ist der Nachfolger da: &quot;Ready 2 Rumble Boxing Round 2&quot; bietet noch mehr Kämpfer (19 an der Zahl), angefangen beim funky Afro Thunder bis zu Boris Knockimov mit dem treffenden Namen. Diesmal ist sogar Afro Thunders Bruder JC Thunder mit von der Partie ganz zu schweigen von Michael Jackson unter den versteckten Figuren... Dank verbesserter Grafik und Animation wirken Figuren und Hintergründe lebensecht und ihre Moves noch realistischer. Im Meisterschafts-Modus trainiert der Boxer in der Halle, ehe er gegen bares Geld bei Preiskämpfen antritt. Ein Kampf-Kalender macht es möglich, das Training genau auf den nächsten Kampf abzustimmen. Im Zwei-Spieler-Modus macht &quot;Ready 2 Rumble Boxing Round 2&quot; süchtig auf einen Schlag. Das ist Boxen mit dem gewissen Etwas!
Resident Evil 2 (USA)	Der Anfang allen Übels war ein Unfall im Versuchslabor eines Herrenhauses. Dieser Unfall hatte zur Folge, daß der T-Virus, ein bilogischer Kampfstoff der Umbrella Corporation, freigesetzt wurde. Alles Leben in seiner ursprünglichen Form wurde vernichtet und in schleckliche Mutationen verwandelt. Dies liegt etwa zwei Monate zurück und der Fall schien abgeschlossen, doch die schrecklichen Experimente der Umbrella Corporation waren alles andere als vorbei. Der T-Virus war nur ein Vorbote. Ganz Raccoon City wurde durch den noch todbringenderen G-Virus infiziert. Die Stadt wird von Zombies und anderen höllischen Kreaturen bevölkert. Zu diesem Zeitpunkt treffen Leon. S. Kennedy und Claire Redfield nichts ahnend in der Stadt ein und stürtzen Hals über Kopf in das Abenteuer Ihres Lebens.
Road Rash 64 (USA)	Road Rash 64 enthält all die atemberaubenden Features, welche die Original-Produktreihe zu einem Riesenerfolg gemacht haben, und sorgt durch einige zusätzliche Besonderheiten dafür, daß Road Rash 64 auch auf der Nintendo 64-Konsole richtig Gummi gibt. Und damit Sie nicht alleine über die Pisten brettern müssen, bietet Road Rash 64 genug Action für bis zu 4 knallharte Biker. Dazu gesellen sich jede Menge neuer Waffen, brandneue Rennstrecken und die Möglichkeit, Ihren individuellen Biker auszuwählen. Road Rash 64 ist mit Sicherheit eines der spannendsten Rennspiele, die es jemals für die Nintendo 64-Konsole gab. Halten Sie Ihren Helm fest, das wird ein heißes Rennen!
Roadsters (USA) (En,Fr,Es)	Schnallen Sie sich an und machen Sie sich bereit, während Sie das Steuer eines ausgetricksten, asphaltierten Roadster mit Kompressor übernehmen. Rase mit 200 MPH auf einer von zehn verschiedenen adrenalingeladenen Strecken herum. Spüren Sie, wie der Wind Ihr Haar aus den Wurzeln reißt. Knock Ellenbogen mit der Konkurrenz. Du bist in einem Raketenschiff ohne Dach. Du bist Roadster-Rennen, Baby! Rennen gewinnen. Geld gewinnen. Verwandle deinen Roadster in ein Monster, denn du brauchst jede Hilfe, die du bekommen kannst. Hier draußen sind die Geschwindigkeiten schneller, die Kurven sind enger und wenn Sie blinzeln, sind Sie ein Strassenkiller!
