#key	synopsis
Pokemon Stadium (USA)	¡Por fin, todos tus Pokémon favoritos están listos para ir de cabeza a la N64®! Ya sea que estés luchando con un amigo, contra un Líder de Gimnasio o en mitad de un torneo, estás a punto de presenciar algunas de las escenas de batalla más espectaculares de la historia de Pokémon. Selecciona un equipo o usa el tuyo propio gracias al N64 Transfer Pak incluido, que te permite cargar tu propio equipo desde Pokémon Rojo, Azul o Amarillo. El estadio está lleno y listo para el rock&roll!
Pokemon Stadium 2 (USA)	Mientras Pokémon Stadium 2 tiene una historia, se puede progresar en el juego ganando Copas en el Estadio y completando el Gym Leader Castle. Cuando se hayan ganado todas las Copas y completado el Gym Leader Castle, aparecerá el Rival del jugador. Derrotar al Rival desbloqueará la Ronda 2, en la cual el jugador deberá volver a desafiar al Estadio, al Gym Leader Castle y al Rival para completar el juego. Pero tienen diferentes Pokémon y la dificultad es mucho mayor. Estadio:nnEl jugador comienza eligiendo 6 Pokémon diferentes. Hay 250 Pokémon diferentes para elegir; incluyendo algunos Pokémon legendarios. Los torneos Pokémon tienen lugar en el estadio. Hay cuatro Copas en las que participar. Cada asalto consta de ocho batallas, y cada una de las Copas, excepto la Copa Pequeña y Primera, consta de cuatro rondas, llamadas Poké Balls, que deben ser eliminadas para ganar esa Copa.
Polaris SnoCross (USA)	Si no dice Polaris ... ¡no es SnoCross! ¡Únete al equipo Polaris Snowmobile Racing y atrévete a domar la montaña! Aprovecha una variedad de trucos insanos mientras dominas los desafíos de los saltos de monstruos, las trampas ocultas, los atajos y el terreno traicionero. Compite contra personajes de IA ferozmente competitivos o enfrenta a tus propios amigos en el modo multijugador. ¡Siente tu movimiento de trineo Polaris personalizado, gíralo y gíralo como una verdadera moto de nieve!
Power League 64 (Japan)	Este fue un juego de béisbol solo para japoneses. Aquí hay un resumen breve de algunas de las características del juego. Los jugadores juegan en polígonos completos, y el juego tiene las estadísticas, los uniformes y los campos de juego del jugador más nuevo. Caja de bateo El bateador usa un &quot;Alcance de lanzamiento&quot;
Power Rangers - Lightspeed Rescue (USA)	¡POWER RANGERS LISTOS PARA EL RESCATE! ¡Los Power Rangers están salvando al mundo en Nintendo 64! Rescata a personas inocentes de las batallas. ¡Maneja vehículos Power Rangers geniales! Lucha contra monstruos enormes en entornos increíbles. ¡Lucha contra tus amigos en el Megazord Arena!
Powerpuff Girls, The - Chemical X-Traction (USA)	Las Chicas Supernenas deben luchar contra los enemigos en una variedad de entornos con el fin de reclamar Química X y localizar a Mojo Jojo. Los jugadores pueden jugar en el modo historia o pueden luchar contra un amigo en una batalla cara a cara. En el modo historia, los jugadores pueden recoger objetos y arrojarlos a un enemigo para disminuir el contador de salud de sus oponentes. Pueden usar ataques con superpoderes recolectando frascos de Química X. Si el jugador derrota al enemigo con éxito en dos de tres rondas, se mueven a la siguiente ubicación enemiga.
Premier Manager 64 (Europe)	Simulación de gestión de fútbol en la línea Actua Sports de Gremlin. El juego, respaldado por Kevin Keegan, le permite hacerse cargo de las riendas de un club de fútbol en cualquiera de las ligas inglesas, ya sea la Premier League o las luces bajas de la Tercera División. Pero este no es un juego de fútbol normal. A diferencia de otros en el N64, PM es una simulación de gestión, y nunca controlas un partido controlando jugadores individuales. En cambio, eliges la alineación, tu propia formación y las tácticas de cómo debería jugar el equipo. Luego dejas que tus jugadores se vayan y hagan el trabajo por su cuenta. Esto hace que todo el juego sea más difícil ya que nunca tienes control directo sobre las acciones de los jugadores; en cambio, tienes que esperar que hayas elegido la combinación correcta de jugadores y las tácticas correctas para hacer el trabajo. Lanzado solo en Europa.
Pro Mahjong Kiwame 64 (Japan)	Pro Mahjong Kiwame 64 es un juego de simulación de Mahjong lanzado para Nintendo 64 solo en Japón en 1997.
Pro Mahjong Tsuwamono 64 - Jansou Battle ni Chousen (Japan)	Pro Mahjong Tsuwamono 64 es un juego de Mahjong, desarrollado y publicado por Culture Brain, que se lanzó en Japón en 1999.
Puyo Puyo Sun 64 (Japan)	Puyo Puyo Sun en Nintendo 64 es un juego de puzzle similar al Tetris, que todavía aporta un toque de originalidad. Puyo Puyo SUN es la tercera entrega de la saga de juegos Puyo Puyo y la secuela de Puyo Puyo Tsu, hecho en 1996 por Compile. Después del éxito aclamado de su predecesor, Compile tomó un enfoque un poco más retro, por lo que los jugadores disfrutan de las frescura del original con gráficos actualizados.
Puyo Puyoon Party (Japan)	Satanás ha liberado un extraño demonio llamado Pierott. Pierott invita a Arle y Carbuncle al &quot;Circo de Puyo Puyo&quot;. Todo parecía estar bien, Arle y Carbuncle entraron en una tienda de campaña para ver un espectáculo de magia, pero Satanás hizo que Carbunclo se ofreciera voluntario para un truco de magia que estaba haciendo. ¿Un truco de magia? O una trampa? Pone a Carbuncle en el estrado y lanza un hechizo que hace que Carbuncle desaparezca. Arle no estaba preocupado, ni siquiera sabía lo que estaba pasando, pero más tarde, ¡no pudo encontrar a Carbunclo en ninguna parte! ¡Luego tiene que empezar a luchar contra monstruos y personajes extraños en un combate de Puyo Puyo para tratar de alcanzar a Satanás y recuperar a Carbunclo!
Quake (USA)	El jugador toma el rol de un protagonista sin nombre enviado a un portal para detener a un enemigo llamado &quot;Quake&quot;. Anteriormente, el gobierno había estado experimentando con la tecnología de teletransportación, y tras el desarrollo de un prototipo funcional llamado &quot;Slipgate&quot;, este enemigo ha comprometido la conexión humana con su propio sistema de teletransportación, utilizándolo para insertar escuadrones de la muerte en la dimensión &quot;humana&quot;. supuestamente para probar las capacidades marciales de la humanidad.
Quake II (USA)	Quake II tiene lugar en un entorno de ciencia ficción. En el juego para un solo jugador, el jugador asume el papel de un marine llamado Bitterman que participa en la &quot;Operación Alien Overlord&quot;, un intento desesperado de proteger a la Tierra de la invasión alienígena lanzando un contraataque en el planeta hogar del Strogg cibernético hostil. civilización. La mayoría de los otros soldados son capturados o asesinados casi nada más entrar en la atmósfera del planeta, por lo que le toca a Bitterman penetrar solo en la ciudad capital de Strogg y finalmente asesinar al líder de Strogg, Makron.
Quest 64 (USA)	Interpretas al joven héroe Brian en su misión por salvar la tierra de Celtland. El padre de Brian, Lord Bartholomy, ha desaparecido misteriosamente. El Libro Eletale también ha sido robado, lo que preserva la armonía en Celtland. Brian debe encontrar a su padre y traer de vuelta el Libro Eletale. Quest 64 es el primer juego de rol hecho para Nintendo 64. Cuenta con coloridos gráficos en un mundo completamente en 3D.
Rakugakids (Europe)	Lo esencial:nnEl juego es similar en juego a un Marvel vs. Capcom atenuado. El diseño del botón es el juego de pelea estándar de seis botones (tres golpes y tres patadas), que produce movimientos especiales cuando se combina con varios comandos de dirección. Todos los personajes tienen un ataque con un solo botón que envía al oponente al aire, donde pueden perseguirlos y seguir con un ataque aéreo. Quizás para complementar esto, cada personaje puede realizar un salto adicional mientras está en el aire. Magia:nnLos Super Combos en este juego se conocen como &quot;Magia&quot; y un jugador puede tener hasta tres niveles de Magia (representados por tres crayones que aparecen en la parte inferior de la pantalla).
Rally Challenge 2000 (USA)	La velocidad es el nombre del juego en esta experiencia de carrera realista. Con nueve vehículos únicos, RALLY CHALLENGE 2000 ofrece una acción de alto octanaje, con muchas opciones para mantener el valor de repetición alto. Los controles son simples, pero la competencia es dura mientras navegas por las tres pistas en tres niveles diferentes de dificultad. Para aumentar la emoción, tu copiloto está a tu lado, dando vueltas y alertándote sobre lo que está a la vuelta de la esquina. Los cuatro modos de juego distintos ofrecen desafíos ilimitados: hay un modo Arcade fácil de usar, un intenso modo Versus para cuatro jugadores, un práctico modo de práctica y un modo de campeonato que le permite ajustar su suspensión, neumáticos, relaciones de marcha y dirección . Modo Campeonato, la joya de la corona del juego te presenta una serie de nueve carreras en la que debes acumular más puntos que tus competidores. Si estás buscando un juego de carreras en rápido movimiento con toneladas de opciones, lo has encontrado en RALLY CHALLENGE 2000.
Rampage - World Tour (USA)	Un salvaje smash-'em-up con atractivo universal! Lo suficientemente simple para cualquier jugador casual y lo suficientemente profundo para atraer a los jugadores más serios. Lleva a un amigo o dos a un RAMPAGE sin parar mientras infliges daños importantes y destrucción descontrolada. Tus tareas serán demoler edificios, aplastar aviones, comer gente y acumular puntos, mientras destruyes ciudades enteras. Más de 130 niveles estándar, 14 niveles de bonificación, 4 niveles de emparejamiento y muchos niveles ocultos. Los objetos especiales y algunos seres humanos sabrosos le dan a Lizzy, George o Ralph un importante impulso de salud.
Rampage 2 - Universal Tour (USA)	¡Tus 3 mutantes favoritos que mastican humanos y se han portado mal han sido capturados! Desafortunadamente, para los humanos que habitan la Tierra, se han enviado nuevos mutantes para rescatar a George, Lizzy y Ralph. ¡Conocerás a Ruby the Lobster, Boris the Rhino y Curtis the Rat, ya que destruyen ciudades de América del Norte, Asia y Europa! ¡Prepárate para la destrucción, el caos, los exterminadores alienígenas y el mejor bufé de la ciudad, la gente de la Tierra! Espero que tengas hambre!
Rat Attack! (USA)	¡RAT ATTACK! ¡La invasión de la rata mutante está activada! Y los pequeños roedores tienen una trama anormal: ¡crean millones de ratas extrañas y mortales empeñadas en destrozar todo lo que puedan hundir sus dientes! ¡Tienes que detenerlos! ¡Conviértete en uno de los SCRATCH CATS, un escuadrón élite de ocho comandos de gato dedicado a proteger al mundo de su mayor amenaza hasta el momento! Más de 50 niveles llenos de acción, 15 específicamente diseñados para jugadores múltiples. ¡Seis personajes de Scratch Cat para elegir, además de dos gatos &quot;súper&quot; ocultos!
Rayman 2 - The Great Escape (USA) (En,Fr,De,Es,It)	Entra en una aventura de acción masiva en 3-D de increíble belleza y desafío. El terror pirata ha esclavizado al mundo y sólo la velocidad, la agilidad y los poderes mágicos de Rayman pueden salvar a todos. Corre y la batalla a través de 45 áreas intrincadamente diseñadas - selvas tropicales, junglas, pasos estrechos de barranco, incluso en el mismo poderoso barco pirata.
Razor Freestyle Scooter (USA)	Razor Freestyle Scooter es un juego de acción de estilo deportivo extremo basado en scooters pequeños y ágiles. A diferencia de la mayoría de los juegos de este tipo, hay una historia. Un robot gigante enloquecido ha secuestrado a tus amigos patinadores. Al completar los desafíos de patinaje en la fortaleza del cielo del robot, debes rescatar a tus amigos. Usted patinar alrededor de 3 áreas grandes e intentar realizar trucos salvajes, recoger ruedas de scooter y ganar tiempo de bonificación. Al completar un objetivo en las 3 áreas, desbloqueas un nivel de fortaleza del cielo en el que puedes rescatar a un nuevo skater para controlarlo.
